atinge	să ating	V;SBJV;PRS;1;SG
atinge	atinseră	V;IND;PST;3;PL;PFV
atinge	atingând	V.CVB;PRS
atinge	atingem	V;IND;PRS;1;PL
atinge	să atingem	V;SBJV;PRS;1;PL
atinge	atinseși	V;IND;PST;2;SG;PFV
atinge	atingeam	V;IND;PST;1;SG;IPFV
atinge	atinsese	V;IND;PST;3;SG;PRF
atinge	atingeați	V;IND;PST;2;PL;IPFV
atinge	nu atinge	V;NEG;IMP;2;SG
atinge	atinseseră	V;IND;PST;3;PL;PRF
atinge	atingeți	V;IND;PRS;2;PL
atinge	a atinge	V;NFIN
atinge	atinse	V;IND;PST;3;SG;PFV
atinge	atinseseși	V;IND;PST;2;SG;PRF
atinge	ating	V;IND;PRS;1;SG
atinge	să atingă	V;SBJV;PRS;3;SG
atinge	atingeam	V;IND;PST;1;PL;IPFV
atinge	atinseserăți	V;IND;PST;2;PL;PRF
atinge	să atingă	V;SBJV;PRS;3;PL
atinge	atinserăm	V;IND;PST;1;PL;PFV

atlantic	atlantica	ADJ;NOM/ACC;NEUT;SG;DEF
atlantic	atlantici	ADJ;DAT/GEN;FEM;SG;INDF
atlantic	atlanticii	ADJ;NOM/ACC;FEM;SG;DEF
atlantic	atlantice	ADJ;DAT/GEN;PL;INDF
atlantic	atlanticei	ADJ;DAT/GEN;NEUT;SG;DEF
atlantic	atlanticul	ADJ;NOM/ACC;MASC;SG;DEF
atlantic	atlanticelor	ADJ;DAT/GEN;PL;DEF
atlantic	atlantică	ADJ;NOM/ACC;NEUT;SG;INDF
atlantic	atlantice	ADJ;DAT/GEN;NEUT;SG;INDF
atlantic	atlantic	ADJ;NOM/ACC;MASC;SG;INDF
atlantic	atlanticului	ADJ;DAT/GEN;MASC;SG;DEF
atlantic	atlantic	ADJ;DAT/GEN;MASC;SG;INDF
atlantic	atlantice	ADJ;NOM/ACC;PL;INDF
atlantic	atlanticele	ADJ;NOM/ACC;PL;DEF
atlantic	atlantici	ADJ;NOM/ACC;FEM;SG;INDF
atlantic	atlanticilor	ADJ;DAT/GEN;FEM;SG;DEF

atmosferă	atmosferei	N;GEN/DAT;PL;DEF
atmosferă	unor atmosfere	N;GEN/DAT;SG;INDF
atmosferă	atmosferă	N;VOC;SG
atmosferă	unei atmosfere	N;GEN/DAT;SG;INDF
atmosferă	o atmosferă	N;NOM/ACC;SG;INDF
atmosferă	niște atmosfere	N;NOM/ACC;SG;INDF
atmosferă	atmosfera	N;NOM/ACC;PL;DEF
atmosferă	atmosferelor	N;VOC;PL
atmosferă	atmosferelor	N;GEN/DAT;PL;DEF
atmosferă	atmosferele	N;NOM/ACC;PL;DEF

atom	atomului	N;GEN/DAT;PL;DEF
atom	unor atomi	N;GEN/DAT;SG;INDF
atom	atomule	N;VOC;SG
atom	unui atom	N;GEN/DAT;SG;INDF
atom	un atom	N;NOM/ACC;SG;INDF
atom	niște atomi	N;NOM/ACC;SG;INDF
atom	atomul	N;NOM/ACC;PL;DEF
atom	atomilor	N;VOC;PL
atom	atomilor	N;GEN/DAT;PL;DEF
atom	atomii	N;NOM/ACC;PL;DEF

atotputernic	atotputernica	ADJ;NOM/ACC;NEUT;SG;DEF
atotputernic	atotputernici	ADJ;DAT/GEN;FEM;SG;INDF
atotputernic	atotputernicii	ADJ;NOM/ACC;FEM;SG;DEF
atotputernic	atotputernice	ADJ;DAT/GEN;PL;INDF
atotputernic	atotputernicei	ADJ;DAT/GEN;NEUT;SG;DEF
atotputernic	atotputernicul	ADJ;NOM/ACC;MASC;SG;DEF
atotputernic	atotputernicelor	ADJ;DAT/GEN;PL;DEF
atotputernic	atotputernică	ADJ;NOM/ACC;NEUT;SG;INDF
atotputernic	atotputernice	ADJ;DAT/GEN;NEUT;SG;INDF
atotputernic	atotputernic	ADJ;NOM/ACC;MASC;SG;INDF
atotputernic	atotputernicului	ADJ;DAT/GEN;MASC;SG;DEF
atotputernic	atotputernic	ADJ;DAT/GEN;MASC;SG;INDF
atotputernic	atotputernice	ADJ;NOM/ACC;PL;INDF
atotputernic	atotputernicele	ADJ;NOM/ACC;PL;DEF
atotputernic	atotputernici	ADJ;NOM/ACC;FEM;SG;INDF
atotputernic	atotputernicilor	ADJ;DAT/GEN;FEM;SG;DEF

atotputernicie	atotputerniciei	N;GEN/DAT;PL;DEF
atotputernicie	atotputernicii	N;GEN/DAT;SG;INDF
atotputernicie	atotputernicie	N;VOC;SG
atotputernicie	atotputernicie	N;NOM/ACC;SG;INDF
atotputernicie	atotputernicia	N;NOM/ACC;PL;DEF

atotștiutor	atotștiutoarea	ADJ;NOM/ACC;NEUT;SG;DEF
atotștiutor	atotștiutori	ADJ;DAT/GEN;FEM;SG;INDF
atotștiutor	atotștiutorii	ADJ;NOM/ACC;FEM;SG;DEF
atotștiutor	atotștiutoare	ADJ;DAT/GEN;PL;INDF
atotștiutor	atotștiutoarei	ADJ;DAT/GEN;NEUT;SG;DEF
atotștiutor	atotștiutorul	ADJ;NOM/ACC;MASC;SG;DEF
atotștiutor	atotștiutoarelor	ADJ;DAT/GEN;PL;DEF
atotștiutor	atotștiutoare	ADJ;NOM/ACC;NEUT;SG;INDF
atotștiutor	atotștiutoare	ADJ;DAT/GEN;NEUT;SG;INDF
atotștiutor	atotștiutor	ADJ;NOM/ACC;MASC;SG;INDF
atotștiutor	atotștiutorului	ADJ;DAT/GEN;MASC;SG;DEF
atotștiutor	atotștiutor	ADJ;DAT/GEN;MASC;SG;INDF
atotștiutor	atotștiutoare	ADJ;NOM/ACC;PL;INDF
atotștiutor	atotștiutoarele	ADJ;NOM/ACC;PL;DEF
atotștiutor	atotștiutori	ADJ;NOM/ACC;FEM;SG;INDF
atotștiutor	atotștiutorilor	ADJ;DAT/GEN;FEM;SG;DEF

atrage	atragea	V;IND;PST;3;SG;IPFV
atrage	atrasesem	V;IND;PST;1;SG;PRF
atrage	atrag	V;IND;PRS;3;PL
atrage	să atragi	V;SBJV;PRS;2;SG
atrage	atras	V.PTCP;PST
atrage	atrageți	V;POS;IMP;3;PL
atrage	atragi	V;IND;PRS;2;SG
atrage	atraseserăm	V;IND;PST;1;PL;PRF
atrage	atrage	V;POS;IMP;2;SG
atrage	atraserăți	V;IND;PST;2;PL;PFV
atrage	atrageai	V;IND;PST;2;SG;IPFV
atrage	nu atrageți	V;NEG;IMP;3;PL
atrage	să atrageți	V;SBJV;PRS;2;PL
atrage	atrasei	V;IND;PST;1;SG;PFV
atrage	atrageau	V;IND;PST;3;PL;IPFV
atrage	atrage	V;IND;PRS;3;SG
atrage	să atrag	V;SBJV;PRS;1;SG
atrage	atraseră	V;IND;PST;3;PL;PFV
atrage	atragând	V.CVB;PRS
atrage	atragem	V;IND;PRS;1;PL
atrage	să atragem	V;SBJV;PRS;1;PL
atrage	atraseși	V;IND;PST;2;SG;PFV
atrage	atrageam	V;IND;PST;1;SG;IPFV
atrage	atrasese	V;IND;PST;3;SG;PRF
atrage	atrageați	V;IND;PST;2;PL;IPFV
atrage	nu atrage	V;NEG;IMP;2;SG
atrage	atraseseră	V;IND;PST;3;PL;PRF
atrage	atrageți	V;IND;PRS;2;PL
atrage	a atrage	V;NFIN
atrage	atrase	V;IND;PST;3;SG;PFV
atrage	atraseseși	V;IND;PST;2;SG;PRF
atrage	atrag	V;IND;PRS;1;SG
atrage	să atragă	V;SBJV;PRS;3;SG
atrage	atrageam	V;IND;PST;1;PL;IPFV
atrage	atraseserăți	V;IND;PST;2;PL;PRF
atrage	să atragă	V;SBJV;PRS;3;PL
atrage	atraserăm	V;IND;PST;1;PL;PFV

atroce	atroce	ADJ;DAT/GEN;FEM;SG;INDF
atroce	atroce	ADJ;DAT/GEN;PL;INDF
atroce	atroce	ADJ;NOM/ACC;NEUT;SG;INDF
atroce	atroce	ADJ;DAT/GEN;NEUT;SG;INDF
atroce	atroce	ADJ;NOM/ACC;MASC;SG;INDF
atroce	atroce	ADJ;DAT/GEN;MASC;SG;INDF
atroce	atroce	ADJ;NOM/ACC;PL;INDF
atroce	atroce	ADJ;NOM/ACC;FEM;SG;INDF

atrocitate	atrocității	N;GEN/DAT;PL;DEF
atrocitate	unor atrocități	N;GEN/DAT;SG;INDF
atrocitate	atrocitate	N;VOC;SG
atrocitate	unei atrocități	N;GEN/DAT;SG;INDF
atrocitate	o atrocitate	N;NOM/ACC;SG;INDF
atrocitate	niște atrocități	N;NOM/ACC;SG;INDF
atrocitate	atrocitatea	N;NOM/ACC;PL;DEF
atrocitate	atrocităților	N;VOC;PL
atrocitate	atrocităților	N;GEN/DAT;PL;DEF
atrocitate	atrocitățile	N;NOM/ACC;PL;DEF

atrofie	atrofiei	N;GEN/DAT;PL;DEF
atrofie	atrofii	N;GEN/DAT;SG;INDF
atrofie	atrofie	N;VOC;SG
atrofie	atrofie	N;NOM/ACC;SG;INDF
atrofie	atrofia	N;NOM/ACC;PL;DEF

atârna	atârna	V;IND;PST;3;SG;IPFV
atârna	atârnasem	V;IND;PST;1;SG;PRF
atârna	atârnă	V;IND;PRS;3;PL
atârna	să atârni	V;SBJV;PRS;2;SG
atârna	atârnat	V.PTCP;PST
atârna	atârnați	V;POS;IMP;3;PL
atârna	atârni	V;IND;PRS;2;SG
atârna	atârnaserăm	V;IND;PST;1;PL;PRF
atârna	atârnă	V;POS;IMP;2;SG
atârna	atârnarăți	V;IND;PST;2;PL;PFV
atârna	atârnai	V;IND;PST;2;SG;IPFV
atârna	nu atârnați	V;NEG;IMP;3;PL
atârna	să atârnați	V;SBJV;PRS;2;PL
atârna	atârnai	V;IND;PST;1;SG;PFV
atârna	atârnau	V;IND;PST;3;PL;IPFV
atârna	atârnă	V;IND;PRS;3;SG
atârna	să atârn	V;SBJV;PRS;1;SG
atârna	atârnară	V;IND;PST;3;PL;PFV
atârna	atârnând	V.CVB;PRS
atârna	atârnăm	V;IND;PRS;1;PL
atârna	să atârnăm	V;SBJV;PRS;1;PL
atârna	atârnași	V;IND;PST;2;SG;PFV
atârna	atârnam	V;IND;PST;1;SG;IPFV
atârna	atârnase	V;IND;PST;3;SG;PRF
atârna	atârnați	V;IND;PST;2;PL;IPFV
atârna	nu atârna	V;NEG;IMP;2;SG
atârna	atârnaseră	V;IND;PST;3;PL;PRF
atârna	atârnați	V;IND;PRS;2;PL
atârna	a atârna	V;NFIN
atârna	atârnă	V;IND;PST;3;SG;PFV
atârna	atârnaseși	V;IND;PST;2;SG;PRF
atârna	atârn	V;IND;PRS;1;SG
atârna	să atârne	V;SBJV;PRS;3;SG
atârna	atârnam	V;IND;PST;1;PL;IPFV
atârna	atârnaserăți	V;IND;PST;2;PL;PRF
atârna	să atârne	V;SBJV;PRS;3;PL
atârna	atârnarăm	V;IND;PST;1;PL;PFV

atârnare	atârnării	N;GEN/DAT;PL;DEF
atârnare	unor atârnări	N;GEN/DAT;SG;INDF
atârnare	atârnare	N;VOC;SG
atârnare	unei atârnări	N;GEN/DAT;SG;INDF
atârnare	o atârnare	N;NOM/ACC;SG;INDF
atârnare	niște atârnări	N;NOM/ACC;SG;INDF
atârnare	atârnarea	N;NOM/ACC;PL;DEF
atârnare	atârnărilor	N;VOC;PL
atârnare	atârnărilor	N;GEN/DAT;PL;DEF
atârnare	atârnările	N;NOM/ACC;PL;DEF

собэ	собей	N;GEN/DAT;PL;DEF
собэ	унор собе	N;GEN/DAT;SG;INDF
собэ	уней собе	N;GEN/DAT;SG;INDF
собэ	о собэ	N;NOM/ACC;SG;INDF
собэ	ниште собе	N;NOM/ACC;SG;INDF
собэ	соба	N;NOM/ACC;PL;DEF
собэ	собелор	N;GEN/DAT;PL;DEF
собэ	собеле	N;NOM/ACC;PL;DEF

augura	augura	V;IND;PST;3;SG;IPFV
augura	augurasem	V;IND;PST;1;SG;PRF
augura	augurează	V;IND;PRS;3;PL
augura	să augurezi	V;SBJV;PRS;2;SG
augura	augurat	V.PTCP;PST
augura	augurați	V;POS;IMP;3;PL
augura	augurezi	V;IND;PRS;2;SG
augura	auguraserăm	V;IND;PST;1;PL;PRF
augura	augurează	V;POS;IMP;2;SG
augura	augurarăți	V;IND;PST;2;PL;PFV
augura	augurai	V;IND;PST;2;SG;IPFV
augura	nu augurați	V;NEG;IMP;3;PL
augura	să augurați	V;SBJV;PRS;2;PL
augura	augurai	V;IND;PST;1;SG;PFV
augura	augurau	V;IND;PST;3;PL;IPFV
augura	augurează	V;IND;PRS;3;SG
augura	să augurez	V;SBJV;PRS;1;SG
augura	augurară	V;IND;PST;3;PL;PFV
augura	augurând	V.CVB;PRS
augura	augurăm	V;IND;PRS;1;PL
augura	să augurăm	V;SBJV;PRS;1;PL
augura	augurași	V;IND;PST;2;SG;PFV
augura	auguram	V;IND;PST;1;SG;IPFV
augura	augurase	V;IND;PST;3;SG;PRF
augura	augurați	V;IND;PST;2;PL;IPFV
augura	nu augura	V;NEG;IMP;2;SG
augura	auguraseră	V;IND;PST;3;PL;PRF
augura	augurați	V;IND;PRS;2;PL
augura	a augura	V;NFIN
augura	augură	V;IND;PST;3;SG;PFV
augura	auguraseși	V;IND;PST;2;SG;PRF
augura	augurez	V;IND;PRS;1;SG
augura	să augureze	V;SBJV;PRS;3;SG
augura	auguram	V;IND;PST;1;PL;IPFV
augura	auguraserăți	V;IND;PST;2;PL;PRF
augura	să augureze	V;SBJV;PRS;3;PL
augura	augurarăm	V;IND;PST;1;PL;PFV

auri	aurea	V;IND;PST;3;SG;IPFV
auri	aurisem	V;IND;PST;1;SG;PRF
auri	auresc	V;IND;PRS;3;PL
auri	să aurești	V;SBJV;PRS;2;SG
auri	aurit	V.PTCP;PST
auri	auriți	V;POS;IMP;3;PL
auri	aurești	V;IND;PRS;2;SG
auri	auriserăm	V;IND;PST;1;PL;PRF
auri	aurește	V;POS;IMP;2;SG
auri	aurirăți	V;IND;PST;2;PL;PFV
auri	aureai	V;IND;PST;2;SG;IPFV
auri	nu auriți	V;NEG;IMP;3;PL
auri	să auriți	V;SBJV;PRS;2;PL
auri	aurii	V;IND;PST;1;SG;PFV
auri	aureau	V;IND;PST;3;PL;IPFV
auri	aurește	V;IND;PRS;3;SG
auri	să auresc	V;SBJV;PRS;1;SG
auri	auriră	V;IND;PST;3;PL;PFV
auri	aurind	V.CVB;PRS
auri	aurim	V;IND;PRS;1;PL
auri	să aurim	V;SBJV;PRS;1;PL
auri	auriși	V;IND;PST;2;SG;PFV
auri	auream	V;IND;PST;1;SG;IPFV
auri	aurise	V;IND;PST;3;SG;PRF
auri	aureați	V;IND;PST;2;PL;IPFV
auri	nu auri	V;NEG;IMP;2;SG
auri	auriseră	V;IND;PST;3;PL;PRF
auri	auriți	V;IND;PRS;2;PL
auri	a auri	V;NFIN
auri	auri	V;IND;PST;3;SG;PFV
auri	auriseși	V;IND;PST;2;SG;PRF
auri	auresc	V;IND;PRS;1;SG
auri	să aurească	V;SBJV;PRS;3;SG
auri	auream	V;IND;PST;1;PL;IPFV
auri	auriserăți	V;IND;PST;2;PL;PRF
auri	să aurească	V;SBJV;PRS;3;PL
auri	aurirăm	V;IND;PST;1;PL;PFV

auriu	auria	ADJ;NOM/ACC;NEUT;SG;DEF
auriu	aurii	ADJ;DAT/GEN;FEM;SG;INDF
auriu	auriii	ADJ;NOM/ACC;FEM;SG;DEF
auriu	aurii	ADJ;DAT/GEN;PL;INDF
auriu	auriei	ADJ;DAT/GEN;NEUT;SG;DEF
auriu	auriul	ADJ;NOM/ACC;MASC;SG;DEF
auriu	auriilor	ADJ;DAT/GEN;PL;DEF
auriu	aurie	ADJ;NOM/ACC;NEUT;SG;INDF
auriu	aurii	ADJ;DAT/GEN;NEUT;SG;INDF
auriu	auriu	ADJ;NOM/ACC;MASC;SG;INDF
auriu	auriului	ADJ;DAT/GEN;MASC;SG;DEF
auriu	auriu	ADJ;DAT/GEN;MASC;SG;INDF
auriu	aurii	ADJ;NOM/ACC;PL;INDF
auriu	auriile	ADJ;NOM/ACC;PL;DEF
auriu	aurii	ADJ;NOM/ACC;FEM;SG;INDF
auriu	auriilor	ADJ;DAT/GEN;FEM;SG;DEF

auroră	aurorei	N;GEN/DAT;PL;DEF
auroră	unor aurore	N;GEN/DAT;SG;INDF
auroră	auroră	N;VOC;SG
auroră	unei aurore	N;GEN/DAT;SG;INDF
auroră	o auroră	N;NOM/ACC;SG;INDF
auroră	niște aurore	N;NOM/ACC;SG;INDF
auroră	aurora	N;NOM/ACC;PL;DEF
auroră	aurorelor	N;VOC;PL
auroră	aurorelor	N;GEN/DAT;PL;DEF
auroră	aurorele	N;NOM/ACC;PL;DEF

australian	indefinite articulation	ADJ;NOM/ACC;NEUT;SG;INDF
australian	niște australieni	ADJ;NOM/ACC;FEM;SG;DEF
australian	australianul	ADJ;NOM/ACC;NEUT;SG;DEF
australian	un australian	ADJ;NOM/ACC;MASC;SG;DEF
australian	unor australieni	ADJ;DAT/GEN;NEUT;SG;INDF
australian	definite articulation	ADJ;NOM/ACC;FEM;SG;INDF
australian	australianului	ADJ;DAT/GEN;MASC;SG;INDF
australian	australienilor	ADJ;DAT/GEN;FEM;SG;INDF
australian	australianule	ADJ;DAT/GEN;MASC;SG;DEF
australian	australienilor	ADJ;DAT/GEN;NEUT;SG;DEF
australian	definite articulation	ADJ;NOM/ACC;MASC;SG;INDF
australian	australienii	ADJ;NOM/ACC;PL;DEF

autobiograf	autobiografului	N;GEN/DAT;PL;DEF
autobiograf	unor autobiografi	N;GEN/DAT;SG;INDF
autobiograf	autobiografule	N;VOC;SG
autobiograf	unui autobiograf	N;GEN/DAT;SG;INDF
autobiograf	un autobiograf	N;NOM/ACC;SG;INDF
autobiograf	niște autobiografi	N;NOM/ACC;SG;INDF
autobiograf	autobiograful	N;NOM/ACC;PL;DEF
autobiograf	autobiografilor	N;VOC;PL
autobiograf	autobiografilor	N;GEN/DAT;PL;DEF
autobiograf	autobiografii	N;NOM/ACC;PL;DEF

autobuz	autobuzului	N;GEN/DAT;PL;DEF
autobuz	unor autobuze	N;GEN/DAT;SG;INDF
autobuz	autobuzule	N;VOC;SG
autobuz	unui autobuz	N;GEN/DAT;SG;INDF
autobuz	un autobuz	N;NOM/ACC;SG;INDF
autobuz	niște autobuze	N;NOM/ACC;SG;INDF
autobuz	autobuzul	N;NOM/ACC;PL;DEF
autobuz	autobuzelor	N;VOC;PL
autobuz	autobuzelor	N;GEN/DAT;PL;DEF
autobuz	autobuzele	N;NOM/ACC;PL;DEF

хомосексуалитате	хомосексуалитэций	N;GEN/DAT;PL;DEF
хомосексуалитате	хомосексуалитэци	N;GEN/DAT;SG;INDF
хомосексуалитате	хомосексуалитате	N;NOM/ACC;SG;INDF
хомосексуалитате	хомосексуалитатя	N;NOM/ACC;PL;DEF

automat	indefinite articulation	ADJ;NOM/ACC;NEUT;SG;INDF
automat	niște automate	ADJ;NOM/ACC;FEM;SG;DEF
automat	automatul	ADJ;NOM/ACC;NEUT;SG;DEF
automat	un automat	ADJ;NOM/ACC;MASC;SG;DEF
automat	unor automate	ADJ;DAT/GEN;NEUT;SG;INDF
automat	definite articulation	ADJ;NOM/ACC;FEM;SG;INDF
automat	automatului	ADJ;DAT/GEN;MASC;SG;INDF
automat	automatelor	ADJ;DAT/GEN;FEM;SG;INDF
automat	automatule	ADJ;DAT/GEN;MASC;SG;DEF
automat	automatelor	ADJ;DAT/GEN;NEUT;SG;DEF
automat	definite articulation	ADJ;NOM/ACC;MASC;SG;INDF
automat	automatele	ADJ;NOM/ACC;PL;DEF

automobil	automobilului	N;GEN/DAT;PL;DEF
automobil	unor automobile	N;GEN/DAT;SG;INDF
automobil	automobilule	N;VOC;SG
automobil	unui automobil	N;GEN/DAT;SG;INDF
automobil	un automobil	N;NOM/ACC;SG;INDF
automobil	niște automobile	N;NOM/ACC;SG;INDF
automobil	automobilul	N;NOM/ACC;PL;DEF
automobil	automobilelor	N;VOC;PL
automobil	automobilelor	N;GEN/DAT;PL;DEF
automobil	automobilele	N;NOM/ACC;PL;DEF

autor	autorului	N;GEN/DAT;PL;DEF
autor	unor autori	N;GEN/DAT;SG;INDF
autor	autorule	N;VOC;SG
autor	unui autor	N;GEN/DAT;SG;INDF
autor	un autor	N;NOM/ACC;SG;INDF
autor	niște autori	N;NOM/ACC;SG;INDF
autor	autorul	N;NOM/ACC;PL;DEF
autor	autorilor	N;VOC;PL
autor	autorilor	N;GEN/DAT;PL;DEF
autor	autorii	N;NOM/ACC;PL;DEF

autoritate	autorității	N;GEN/DAT;PL;DEF
autoritate	unor autorități	N;GEN/DAT;SG;INDF
autoritate	autoritate	N;VOC;SG
autoritate	unei autorități	N;GEN/DAT;SG;INDF
autoritate	o autoritate	N;NOM/ACC;SG;INDF
autoritate	niște autorități	N;NOM/ACC;SG;INDF
autoritate	autoritatea	N;NOM/ACC;PL;DEF
autoritate	autorităților	N;VOC;PL
autoritate	autorităților	N;GEN/DAT;PL;DEF
autoritate	autoritățile	N;NOM/ACC;PL;DEF

юби	юбя	V;IND;PST;3;SG;IPFV
юби	юбисем	V;IND;PST;1;SG;PRF
юби	юбеск	V;IND;PRS;3;PL
юби	сэ юбешть	V;SBJV;PRS;2;SG
юби	юбит	V.PTCP;PST
юби	юбиць	V;POS;IMP;3;PL
юби	юбешть	V;IND;PRS;2;SG
юби	юбисерэм	V;IND;PST;1;PL;PRF
юби	юбеште	V;POS;IMP;2;SG
юби	юбирэць	V;IND;PST;2;PL;PFV
юби	юбяи	V;IND;PST;2;SG;IPFV
юби	ну юбиць	V;NEG;IMP;3;PL
юби	сэ юбиць	V;SBJV;PRS;2;PL
юби	юбий	V;IND;PST;1;SG;PFV
юби	юбяу	V;IND;PST;3;PL;IPFV
юби	юбеште	V;IND;PRS;3;SG
юби	сэ юбеск	V;SBJV;PRS;1;SG
юби	юбирэ	V;IND;PST;3;PL;PFV
юби	юбинд	V.CVB;PRS
юби	юбим	V;IND;PRS;1;PL
юби	сэ юбим	V;SBJV;PRS;1;PL
юби	юбишь	V;IND;PST;2;SG;PFV
юби	юбям	V;IND;PST;1;SG;IPFV
юби	юбисе	V;IND;PST;3;SG;PRF
юби	юбяць	V;IND;PST;2;PL;IPFV
юби	ну юби	V;NEG;IMP;2;SG
юби	юбисерэ	V;IND;PST;3;PL;PRF
юби	юбиць	V;IND;PRS;2;PL
юби	а юби	V;NFIN
юби	юби	V;IND;PST;3;SG;PFV
юби	юбисешь	V;IND;PST;2;SG;PRF
юби	юбеск	V;IND;PRS;1;SG
юби	сэ юбяскэ	V;SBJV;PRS;3;SG
юби	юбям	V;IND;PST;1;PL;IPFV
юби	юбисерэць	V;IND;PST;2;PL;PRF
юби	сэ юбяскэ	V;SBJV;PRS;3;PL
юби	юбирэм	V;IND;PST;1;PL;PFV

autozom	autozomului	N;GEN/DAT;PL;DEF
autozom	unor autozomi	N;GEN/DAT;SG;INDF
autozom	autozomule	N;VOC;SG
autozom	unui autozom	N;GEN/DAT;SG;INDF
autozom	un autozom	N;NOM/ACC;SG;INDF
autozom	niște autozomi	N;NOM/ACC;SG;INDF
autozom	autozomul	N;NOM/ACC;PL;DEF
autozom	autozomilor	N;VOC;PL
autozom	autozomilor	N;GEN/DAT;PL;DEF
autozom	autozomii	N;NOM/ACC;PL;DEF

auz	auzului	N;GEN/DAT;PL;DEF
auz	unor auzuri	N;GEN/DAT;SG;INDF
auz	auzule	N;VOC;SG
auz	unui auz	N;GEN/DAT;SG;INDF
auz	un auz	N;NOM/ACC;SG;INDF
auz	niște auzuri	N;NOM/ACC;SG;INDF
auz	auzul	N;NOM/ACC;PL;DEF
auz	auzurilor	N;VOC;PL
auz	auzurilor	N;GEN/DAT;PL;DEF
auz	auzurile	N;NOM/ACC;PL;DEF

auzi	auzea	V;IND;PST;3;SG;IPFV
auzi	auzisem	V;IND;PST;1;SG;PRF
auzi	aud	V;IND;PRS;3;PL
auzi	să auzi	V;SBJV;PRS;2;SG
auzi	auzit	V.PTCP;PST
auzi	auziți	V;POS;IMP;3;PL
auzi	auzi	V;IND;PRS;2;SG
auzi	auziserăm	V;IND;PST;1;PL;PRF
auzi	aude	V;POS;IMP;2;SG
auzi	auzirăți	V;IND;PST;2;PL;PFV
auzi	auzeai	V;IND;PST;2;SG;IPFV
auzi	nu auziți	V;NEG;IMP;3;PL
auzi	să auziți	V;SBJV;PRS;2;PL
auzi	auzii	V;IND;PST;1;SG;PFV
auzi	auzeau	V;IND;PST;3;PL;IPFV
auzi	aude	V;IND;PRS;3;SG
auzi	să aud	V;SBJV;PRS;1;SG
auzi	auziră	V;IND;PST;3;PL;PFV
auzi	auzind	V.CVB;PRS
auzi	auzim	V;IND;PRS;1;PL
auzi	să auzim	V;SBJV;PRS;1;PL
auzi	auziși	V;IND;PST;2;SG;PFV
auzi	auzeam	V;IND;PST;1;SG;IPFV
auzi	auzise	V;IND;PST;3;SG;PRF
auzi	auzeați	V;IND;PST;2;PL;IPFV
auzi	nu auzi	V;NEG;IMP;2;SG
auzi	auziseră	V;IND;PST;3;PL;PRF
auzi	auziți	V;IND;PRS;2;PL
auzi	a auzi	V;NFIN
auzi	auzi	V;IND;PST;3;SG;PFV
auzi	auziseși	V;IND;PST;2;SG;PRF
auzi	aud	V;IND;PRS;1;SG
auzi	să audă	V;SBJV;PRS;3;SG
auzi	auzeam	V;IND;PST;1;PL;IPFV
auzi	auziserăți	V;IND;PST;2;PL;PRF
auzi	să audă	V;SBJV;PRS;3;PL
auzi	auzirăm	V;IND;PST;1;PL;PFV

avalanșă	avalanșei	N;GEN/DAT;PL;DEF
avalanșă	unor avalanșe	N;GEN/DAT;SG;INDF
avalanșă	avalanșă	N;VOC;SG
avalanșă	unei avalanșe	N;GEN/DAT;SG;INDF
avalanșă	o avalanșă	N;NOM/ACC;SG;INDF
avalanșă	niște avalanșe	N;NOM/ACC;SG;INDF
avalanșă	avalanșa	N;NOM/ACC;PL;DEF
avalanșă	avalanșelor	N;VOC;PL
avalanșă	avalanșelor	N;GEN/DAT;PL;DEF
avalanșă	avalanșele	N;NOM/ACC;PL;DEF

avansa	avansa	V;IND;PST;3;SG;IPFV
avansa	avansasem	V;IND;PST;1;SG;PRF
avansa	avansează	V;IND;PRS;3;PL
avansa	să avansezi	V;SBJV;PRS;2;SG
avansa	avansat	V.PTCP;PST
avansa	avansați	V;POS;IMP;3;PL
avansa	avansezi	V;IND;PRS;2;SG
avansa	avansaserăm	V;IND;PST;1;PL;PRF
avansa	avansează	V;POS;IMP;2;SG
avansa	avansarăți	V;IND;PST;2;PL;PFV
avansa	avansai	V;IND;PST;2;SG;IPFV
avansa	nu avansați	V;NEG;IMP;3;PL
avansa	să avansați	V;SBJV;PRS;2;PL
avansa	avansai	V;IND;PST;1;SG;PFV
avansa	avansau	V;IND;PST;3;PL;IPFV
avansa	avansează	V;IND;PRS;3;SG
avansa	să avansez	V;SBJV;PRS;1;SG
avansa	avansară	V;IND;PST;3;PL;PFV
avansa	avansând	V.CVB;PRS
avansa	avansăm	V;IND;PRS;1;PL
avansa	să avansăm	V;SBJV;PRS;1;PL
avansa	avansași	V;IND;PST;2;SG;PFV
avansa	avansam	V;IND;PST;1;SG;IPFV
avansa	avansase	V;IND;PST;3;SG;PRF
avansa	avansați	V;IND;PST;2;PL;IPFV
avansa	nu avansa	V;NEG;IMP;2;SG
avansa	avansaseră	V;IND;PST;3;PL;PRF
avansa	avansați	V;IND;PRS;2;PL
avansa	a avansa	V;NFIN
avansa	avansă	V;IND;PST;3;SG;PFV
avansa	avansaseși	V;IND;PST;2;SG;PRF
avansa	avansez	V;IND;PRS;1;SG
avansa	să avanseze	V;SBJV;PRS;3;SG
avansa	avansam	V;IND;PST;1;PL;IPFV
avansa	avansaserăți	V;IND;PST;2;PL;PRF
