
послідовник	послідовника	N;GEN;SG
послідовник	послідовникам	N;DAT;PL
послідовник	послідовниками	N;INS;PL
послідовник	послідовниках	N;ESS;PL
послідовник	послідовники	N;NOM;PL
послідовник	послідовники	N;VOC;PL
послідовник	послідовників	N;ACC;PL
послідовник	послідовників	N;GEN;PL
послідовник	послідовникові	N;DAT;SG
послідовник	послідовникові	N;ESS;SG
послідовник	послідовником	N;INS;SG
послідовник	послідовнику	N;VOC;SG
постіль	постеле	N;VOC;SG
постіль	постелей	N;GEN;PL
постіль	постелі	N;ACC;PL
постіль	постелі	N;DAT;SG
постіль	постелі	N;ESS;SG
постіль	постелі	N;GEN;SG
постіль	постелі	N;NOM;PL
постіль	постелі	N;VOC;PL
постіль	постелям	N;DAT;PL
постіль	постелями	N;INS;PL
постіль	постелях	N;ESS;PL
постіль	постіллю	N;INS;SG
постіль	постіль	N;ACC;SG
постіль	постіль	N;NOM;SG
потенціал	потенціал	N;ACC;SG
потенціал	потенціал	N;NOM;SG
потенціал	потенціалам	N;DAT;PL
потенціал	потенціалами	N;INS;PL
потенціал	потенціалах	N;ESS;PL
потенціал	потенціале	N;VOC;SG
потенціал	потенціали	N;ACC;PL
потенціал	потенціали	N;NOM;PL
потенціал	потенціали	N;VOC;PL
потенціал	потенціалі	N;ESS;SG
потенціал	потенціалів	N;GEN;PL
потенціал	потенціалом	N;INS;SG
потенціал	потенціалу	N;DAT;SG
потенціал	потенціалу	N;GEN;SG
потреба	потреб	N;GEN;PL
потреба	потреба	N;NOM;SG
потреба	потребам	N;DAT;PL
потреба	потребами	N;INS;PL
потреба	потребах	N;ESS;PL
потреба	потреби	N;ACC;PL
потреба	потреби	N;GEN;SG
потреба	потреби	N;NOM;PL
потреба	потреби	N;VOC;PL
потреба	потребі	N;DAT;SG
потреба	потребі	N;ESS;SG
потреба	потребо	N;VOC;SG
потреба	потребою	N;INS;SG
потреба	потребу	N;ACC;SG
похіть	похіттю	N;INS;SG
похіть	похіть	N;ACC;SG
похіть	похіть	N;NOM;SG
похіть	похоте	N;VOC;SG
похіть	похоті	N;DAT;SG
похіть	похоті	N;ESS;SG
похіть	похоті	N;GEN;SG
пошук	пошук	N;ACC;SG
пошук	пошук	N;NOM;SG
пошук	пошукам	N;DAT;PL
пошук	пошуками	N;INS;PL
пошук	пошуках	N;ESS;PL
пошук	пошуки	N;ACC;PL
пошук	пошуки	N;NOM;PL
пошук	пошуки	N;VOC;PL
пошук	пошуків	N;GEN;PL
пошук	пошуком	N;INS;SG
пошук	пошуку	N;DAT;SG
пошук	пошуку	N;ESS;SG
пошук	пошуку	N;GEN;SG
пошук	пошуку	N;VOC;SG
правда	правд	N;GEN;PL
правда	правда	N;NOM;SG
правда	правдам	N;DAT;PL
правда	правдами	N;INS;PL
правда	правдах	N;ESS;PL
правда	правди	N;ACC;PL
правда	правди	N;GEN;SG
правда	правди	N;NOM;PL
правда	правди	N;VOC;PL
правда	правді	N;DAT;SG
правда	правді	N;ESS;SG
правда	правдо	N;VOC;SG
правда	правдою	N;INS;SG
правда	правду	N;ACC;SG
празеодим	празеодим	N;ACC;SG
празеодим	празеодим	N;NOM;SG
празеодим	празеодиме	N;VOC;SG
празеодим	празеодимі	N;ESS;SG
празеодим	празеодимом	N;INS;SG
празеодим	празеодиму	N;DAT;SG
празеодим	празеодиму	N;GEN;SG
праска	праска	N;NOM;SG
праска	праскам	N;DAT;PL
праска	прасками	N;INS;PL
праска	прасках	N;ESS;PL
праска	праски	N;ACC;PL
праска	праски	N;GEN;SG
праска	праски	N;NOM;PL
праска	праски	N;VOC;PL
праска	праско	N;VOC;SG
праска	праскою	N;INS;SG
праска	праску	N;ACC;SG
праска	прасок	N;GEN;PL
праска	прасці	N;DAT;SG
праска	прасці	N;ESS;SG
працівник	працівник	N;NOM;SG
працівник	працівника	N;ACC;SG
працівник	працівника	N;GEN;SG
працівник	працівникам	N;DAT;PL
працівник	працівниками	N;INS;PL
працівник	працівниках	N;ESS;PL
працівник	працівники	N;NOM;PL
працівник	працівники	N;VOC;PL
працівник	працівників	N;ACC;PL
працівник	працівників	N;GEN;PL
працівник	працівникові	N;DAT;SG
працівник	працівникові	N;ESS;SG
працівник	працівником	N;INS;SG
працівник	працівнику	N;VOC;SG
праця	праце	N;VOC;SG
праця	працею	N;INS;SG
праця	праці	N;ACC;PL
праця	праці	N;DAT;SG
праця	праці	N;ESS;SG
праця	праці	N;GEN;SG
праця	праці	N;NOM;PL
праця	праці	N;VOC;PL
праця	праць	N;GEN;PL
праця	працю	N;ACC;SG
праця	праця	N;NOM;SG
праця	працям	N;DAT;PL
праця	працями	N;INS;PL
праця	працях	N;ESS;PL
предмет	предмет	N;ACC;SG
предмет	предмет	N;NOM;SG
предмет	предмета	N;GEN;SG
предмет	предметам	N;DAT;PL
предмет	предметами	N;INS;PL
предмет	предметах	N;ESS;PL
предмет	предмете	N;VOC;SG
предмет	предмети	N;ACC;PL
предмет	предмети	N;NOM;PL
предмет	предмети	N;VOC;PL
предмет	предметі	N;ESS;SG
предмет	предметів	N;GEN;PL
предмет	предметом	N;INS;SG
предмет	предмету	N;DAT;SG
предок	предка	N;ACC;SG
предок	предка	N;GEN;SG
предок	предкам	N;DAT;PL
предок	предками	N;INS;PL
предок	предках	N;ESS;PL
предок	предки	N;NOM;PL
предок	предки	N;VOC;PL
предок	предків	N;ACC;PL
предок	предків	N;GEN;PL
предок	предкові	N;DAT;SG
предок	предкові	N;ESS;SG
предок	предком	N;INS;SG
предок	предку	N;VOC;SG
предок	предок	N;NOM;SG
представник	представник	N;NOM;SG
представник	представника	N;ACC;SG
представник	представника	N;GEN;SG
представник	представникам	N;DAT;PL
представник	представниками	N;INS;PL
представник	представниках	N;ESS;PL
представник	представники	N;NOM;PL
представник	представники	N;VOC;PL
представник	представників	N;ACC;PL
представник	представників	N;GEN;PL
представник	представникові	N;DAT;SG
представник	представникові	N;ESS;SG
представник	представником	N;INS;SG
представник	представнику	N;VOC;SG
прелат	прелат	N;NOM;SG
прелат	прелата	N;ACC;SG
прелат	прелата	N;GEN;SG
прелат	прелатам	N;DAT;PL
прелат	прелатами	N;INS;PL
прелат	прелатах	N;ESS;PL
прелат	прелате	N;VOC;SG
прелат	прелати	N;NOM;PL
прелат	прелати	N;VOC;PL
прелат	прелатів	N;ACC;PL
прелат	прелатів	N;GEN;PL
прелат	прелатові	N;DAT;SG
прелат	прелатові	N;ESS;SG
прелат	прелатом	N;INS;SG
премєр	премєр	N;NOM;SG
премєр	премєра	N;ACC;SG
премєр	премєра	N;GEN;SG
премєр	премєрам	N;DAT;PL
премєр	премєрами	N;INS;PL
премєр	премєрах	N;ESS;PL
премєр	премєре	N;VOC;SG
премєр	премєри	N;NOM;PL
премєр	премєри	N;VOC;PL
премєр	премєрів	N;ACC;PL
премєр	премєрів	N;GEN;PL
премєр	премєрові	N;DAT;SG
премєр	премєрові	N;ESS;SG
премєр	премєром	N;INS;SG
прибуток	прибуткам	N;DAT;PL
прибуток	прибутками	N;INS;PL
прибуток	прибутках	N;ESS;PL
прибуток	прибутки	N;ACC;PL
прибуток	прибутки	N;NOM;PL
прибуток	прибутки	N;VOC;PL
прибуток	прибутків	N;GEN;PL
прибуток	прибутком	N;INS;SG
прибуток	прибутку	N;DAT;SG
прибуток	прибутку	N;ESS;SG
прибуток	прибутку	N;GEN;SG
прибуток	прибутку	N;VOC;SG
прибуток	прибуток	N;ACC;SG
прибуток	прибуток	N;NOM;SG
привіт	привіт	N;ACC;SG
привіт	привіт	N;NOM;SG
привіт	привітам	N;DAT;PL
привіт	привітами	N;INS;PL
привіт	привітах	N;ESS;PL
привіт	привіте	N;VOC;SG
привіт	привіти	N;ACC;PL
привіт	привіти	N;NOM;PL
привіт	привіти	N;VOC;PL
привіт	привіті	N;ESS;SG
привіт	привітів	N;GEN;PL
привіт	привітом	N;INS;SG
привіт	привіту	N;DAT;SG
привіт	привіту	N;GEN;SG
приводити	будемо приводити	V;FUT;1;PL
приводити	буде приводити	V;FUT;3;SG
приводити	будете приводити	V;FUT;2;PL
приводити	будеш приводити	V;FUT;2;SG
приводити	буду приводити	V;FUT;1;SG
приводити	будуть приводити	V;FUT;3;PL
приводити	приводжу	V;PRS;1;SG
приводити	приводив	V;PST;MASC;SG
приводити	приводивши	V.CVB;PST
приводити	приводила	V;PST;FEM;SG
приводити	приводили	V;PST;PL
приводити	приводило	V;PST;NEUT;SG
приводити	приводимо	V;PRS;1;PL
приводити	приводите	V;PRS;2;PL
приводити	приводити	V;NFIN
приводити	приводить	V;PRS;3;SG
приводити	приводиш	V;PRS;2;SG
приводити	приводь	V;IMP;2;SG
приводити	приводьмо	V;IMP;1;PL
приводити	приводьте	V;IMP;2;PL
приводити	приводять	V;PRS;3;PL
приводити	приводячи	V.CVB;PRS
привозити	будемо привозити	V;FUT;1;PL
привозити	буде привозити	V;FUT;3;SG
привозити	будете привозити	V;FUT;2;PL
привозити	будеш привозити	V;FUT;2;SG
привозити	буду привозити	V;FUT;1;SG
привозити	будуть привозити	V;FUT;3;PL
привозити	привожу	V;PRS;1;SG
привозити	привозив	V;PST;MASC;SG
привозити	привозивши	V.CVB;PST
привозити	привозила	V;PST;FEM;SG
привозити	привозили	V;PST;PL
привозити	привозило	V;PST;NEUT;SG
привозити	привозимо	V;PRS;1;PL
привозити	привозите	V;PRS;2;PL
привозити	привозити	V;NFIN
