
stridsäpple	stridsäpplet	N;DEF;NOM;SG
stridsäpple	stridsäpplets	N;DEF;GEN;SG
stridsfråga	stridsfråga	N;INDF;NOM;SG
stridsfråga	stridsfrågan	N;DEF;NOM;SG
stridsfråga	stridsfrågans	N;DEF;GEN;SG
stridsfråga	stridsfrågas	N;INDF;GEN;SG
stridsfråga	stridsfrågorna	N;DEF;NOM;PL
stridsfråga	stridsfrågornas	N;DEF;GEN;PL
stridsfråga	stridsfrågor	N;INDF;NOM;PL
stridsfråga	stridsfrågors	N;INDF;GEN;PL
stridsmedel	stridsmedel	N;INDF;NOM;PL
stridsmedel	stridsmedel	N;INDF;NOM;SG
stridsmedel	stridsmedels	N;INDF;GEN;PL
stridsmedel	stridsmedels	N;INDF;GEN;SG
stridsmedel	stridsmedlen	N;DEF;NOM;PL
stridsmedel	stridsmedlens	N;DEF;GEN;PL
stridsmedel	stridsmedlet	N;DEF;NOM;SG
stridsmedel	stridsmedlets	N;DEF;GEN;SG
stridsspets	stridsspetsarna	N;DEF;NOM;PL
stridsspets	stridsspetsarnas	N;DEF;GEN;PL
stridsspets	stridsspetsar	N;INDF;NOM;PL
stridsspets	stridsspetsars	N;INDF;GEN;PL
stridsspets	stridsspetsen	N;DEF;NOM;SG
stridsspets	stridsspetsens	N;DEF;GEN;SG
stridsspets	stridsspets	N;INDF;GEN;SG
stridsspets	stridsspets	N;INDF;NOM;SG
stridsvagn	stridsvagnarna	N;DEF;NOM;PL
stridsvagn	stridsvagnarnas	N;DEF;GEN;PL
stridsvagn	stridsvagnar	N;INDF;NOM;PL
stridsvagn	stridsvagnars	N;INDF;GEN;PL
stridsvagn	stridsvagnen	N;DEF;NOM;SG
stridsvagn	stridsvagnens	N;DEF;GEN;SG
stridsvagn	stridsvagn	N;INDF;NOM;SG
stridsvagn	stridsvagns	N;INDF;GEN;SG
stridsyxa	stridsyxa	N;INDF;NOM;SG
stridsyxa	stridsyxan	N;DEF;NOM;SG
stridsyxa	stridsyxans	N;DEF;GEN;SG
stridsyxa	stridsyxas	N;INDF;GEN;SG
stridsyxa	stridsyxorna	N;DEF;NOM;PL
stridsyxa	stridsyxornas	N;DEF;GEN;PL
stridsyxa	stridsyxor	N;INDF;NOM;PL
stridsyxa	stridsyxors	N;INDF;GEN;PL
strimma	strimma	N;INDF;NOM;SG
strimma	strimman	N;DEF;NOM;SG
strimma	strimmans	N;DEF;GEN;SG
strimma	strimmas	N;INDF;GEN;SG
strimma	strimmorna	N;DEF;NOM;PL
strimma	strimmornas	N;DEF;GEN;PL
strimma	strimmor	N;INDF;NOM;PL
strimma	strimmors	N;INDF;GEN;PL
strömförstärkning	strömförstärkningen	N;DEF;NOM;SG
strömförstärkning	strömförstärkningens	N;DEF;GEN;SG
strömförstärkning	strömförstärkning	N;INDF;NOM;SG
strömförstärkning	strömförstärknings	N;INDF;GEN;SG
strömkälla	strömkälla	N;INDF;NOM;SG
strömkälla	strömkällan	N;DEF;NOM;SG
strömkälla	strömkällans	N;DEF;GEN;SG
strömkälla	strömkällas	N;INDF;GEN;SG
strömkälla	strömkällorna	N;DEF;NOM;PL
strömkälla	strömkällornas	N;DEF;GEN;PL
strömkälla	strömkällor	N;INDF;NOM;PL
strömkälla	strömkällors	N;INDF;GEN;PL
strömma	strömmades	V;PASS;IND;PST
strömma	strömmade	V;ACT;IND;PST
strömma	strömmad	V.PTCP;PST
strömma	strömmande	V.PTCP;PRS
strömma	strömmar	V;ACT;IND;PRS
strömma	strömmas	V;PASS;IND;PRS
strömma	strömmas	V;PASS;NFIN
strömma	strömmats	V.CVB;PASS
strömma	strömmat	V.CVB;ACT
strömma	strömma	V;ACT;NFIN
strömma	strömma	V;IMP
strömming	strömmingarna	N;DEF;NOM;PL
strömming	strömmingarnas	N;DEF;GEN;PL
strömming	strömmingar	N;INDF;NOM;PL
strömming	strömmingars	N;INDF;GEN;PL
strömming	strömmingen	N;DEF;NOM;SG
strömming	strömmingens	N;DEF;GEN;SG
strömming	strömming	N;INDF;NOM;SG
strömming	strömmings	N;INDF;GEN;SG
strong	stronga	ADJ;DEF
strong	stronga	ADJ;INDF;PL
strong	strong	ADJ;INDF;MASC+FEM;SG
strong	stronge	ADJ;DEF;MASC;SG
strong	strongt	ADJ;INDF;NEUT;SG
strontium	strontiumet	N;DEF;NOM;SG
strontium	strontiumets	N;DEF;GEN;SG
strontium	strontium	N;INDF;NOM;SG
strontium	strontiums	N;INDF;GEN;SG
strö	ströddes	V;PASS;IND;PST
strö	strödde	V;ACT;IND;PST
strö	strödd	V.PTCP;PST
strö	ströende	V.PTCP;PRS
strö	strör	V;ACT;IND;PRS
strö	strös	V;PASS;IND;PRS
strö	strös	V;PASS;NFIN
strö	strötts	V.CVB;PASS
strö	strött	V.CVB;ACT
strö	strö	V;ACT;NFIN
strö	strö	V;IMP
strövtåg	strövtåget	N;DEF;NOM;SG
strövtåg	strövtågets	N;DEF;GEN;SG
strövtåg	strövtåg	N;INDF;NOM;SG
strövtåg	strövtågs	N;INDF;GEN;SG
struken	struken	ADJ;INDF;MASC+FEM;SG
struken	struket	ADJ;INDF;NEUT;SG
struken	strukna	ADJ;DEF
struken	strukna	ADJ;INDF;PL
struken	strukne	ADJ;DEF;MASC;SG
strukturera	strukturerades	V;PASS;IND;PST
strukturera	strukturerade	V;ACT;IND;PST
strukturera	strukturerad	V.PTCP;PST
strukturera	strukturerande	V.PTCP;PRS
strukturera	strukturerar	V;ACT;IND;PRS
strukturera	struktureras	V;PASS;IND;PRS
strukturera	struktureras	V;PASS;NFIN
strukturera	strukturerats	V.CVB;PASS
strukturera	strukturerat	V.CVB;ACT
strukturera	strukturera	V;ACT;NFIN
strukturera	strukturera	V;IMP
strumpbyxa	strumpbyxa	N;INDF;NOM;SG
strumpbyxa	strumpbyxan	N;DEF;NOM;SG
strumpbyxa	strumpbyxans	N;DEF;GEN;SG
strumpbyxa	strumpbyxas	N;INDF;GEN;SG
strumpbyxa	strumpbyxorna	N;DEF;NOM;PL
strumpbyxa	strumpbyxornas	N;DEF;GEN;PL
strumpbyxa	strumpbyxor	N;INDF;NOM;PL
strumpbyxa	strumpbyxors	N;INDF;GEN;PL
strunt	struntet	N;DEF;NOM;SG
strunt	struntets	N;DEF;GEN;SG
strunt	strunt	N;INDF;NOM;SG
strunt	strunts	N;INDF;GEN;SG
struts	strutsarna	N;DEF;NOM;PL
struts	strutsarnas	N;DEF;GEN;PL
struts	strutsar	N;INDF;NOM;PL
struts	strutsars	N;INDF;GEN;PL
struts	strutsen	N;DEF;NOM;SG
struts	strutsens	N;DEF;GEN;SG
struts	struts	N;INDF;GEN;SG
struts	struts	N;INDF;NOM;SG
strut	strutarna	N;DEF;NOM;PL
strut	strutarnas	N;DEF;GEN;PL
strut	strutar	N;INDF;NOM;PL
strut	strutars	N;INDF;GEN;PL
strut	struten	N;DEF;NOM;SG
strut	strutens	N;DEF;GEN;SG
strut	strut	N;INDF;NOM;SG
strut	struts	N;INDF;GEN;SG
strykning	strykningarna	N;DEF;NOM;PL
strykning	strykningarnas	N;DEF;GEN;PL
strykning	strykningar	N;INDF;NOM;PL
strykning	strykningars	N;INDF;GEN;PL
strykning	strykningen	N;DEF;NOM;SG
strykning	strykningens	N;DEF;GEN;SG
strykning	strykning	N;INDF;NOM;SG
strykning	stryknings	N;INDF;GEN;SG
stryk	stryket	N;DEF;NOM;SG
stryk	strykets	N;DEF;GEN;SG
stryk	stryk	N;INDF;NOM;SG
stryk	stryks	N;INDF;GEN;SG
stubbe	stubbarna	N;DEF;NOM;PL
stubbe	stubbarnas	N;DEF;GEN;PL
stubbe	stubbar	N;INDF;NOM;PL
stubbe	stubbars	N;INDF;GEN;PL
stubbe	stubbe	N;INDF;NOM;SG
stubbe	stubben	N;DEF;NOM;SG
stubbe	stubbens	N;DEF;GEN;SG
stubbe	stubbes	N;INDF;GEN;SG
stubin	stubinen	N;DEF;NOM;SG
stubin	stubinens	N;DEF;GEN;SG
stubin	stubinerna	N;DEF;NOM;PL
stubin	stubinernas	N;DEF;GEN;PL
stubin	stubiner	N;INDF;NOM;PL
stubin	stubiners	N;INDF;GEN;PL
stubin	stubin	N;INDF;NOM;SG
stubin	stubins	N;INDF;GEN;SG
studentförening	studentföreningarna	N;DEF;NOM;PL
studentförening	studentföreningarnas	N;DEF;GEN;PL
studentförening	studentföreningar	N;INDF;NOM;PL
studentförening	studentföreningars	N;INDF;GEN;PL
studentförening	studentföreningen	N;DEF;NOM;SG
studentförening	studentföreningens	N;DEF;GEN;SG
studentförening	studentförening	N;INDF;NOM;SG
studentförening	studentförenings	N;INDF;GEN;SG
studentkår	studentkåren	N;DEF;NOM;SG
studentkår	studentkårens	N;DEF;GEN;SG
studentkår	studentkårerna	N;DEF;NOM;PL
studentkår	studentkårernas	N;DEF;GEN;PL
studentkår	studentkårer	N;INDF;NOM;PL
studentkår	studentkårers	N;INDF;GEN;PL
studentkår	studentkår	N;INDF;NOM;SG
studentkår	studentkårs	N;INDF;GEN;SG
studera	studerades	V;PASS;IND;PST
studera	studerade	V;ACT;IND;PST
studera	studerad	V.PTCP;PST
studera	studerande	V.PTCP;PRS
studera	studerar	V;ACT;IND;PRS
studera	studeras	V;PASS;IND;PRS
studera	studeras	V;PASS;NFIN
studera	studerats	V.CVB;PASS
studera	studerat	V.CVB;ACT
studera	studera	V;ACT;NFIN
studera	studera	V;IMP
studieförbund	studieförbunden	N;DEF;NOM;PL
studieförbund	studieförbundens	N;DEF;GEN;PL
studieförbund	studieförbundet	N;DEF;NOM;SG
studieförbund	studieförbundets	N;DEF;GEN;SG
studieförbund	studieförbund	N;INDF;NOM;PL
studieförbund	studieförbund	N;INDF;NOM;SG
studieförbund	studieförbunds	N;INDF;GEN;PL
studieförbund	studieförbunds	N;INDF;GEN;SG
studiemedel	studiemedel	N;INDF;NOM;PL
studiemedel	studiemedel	N;INDF;NOM;SG
studiemedel	studiemedels	N;INDF;GEN;PL
studiemedel	studiemedels	N;INDF;GEN;SG
studiemedel	studiemedlen	N;DEF;NOM;PL
studiemedel	studiemedlens	N;DEF;GEN;PL
studiemedel	studiemedlet	N;DEF;NOM;SG
studiemedel	studiemedlets	N;DEF;GEN;SG
studieplan	studieplanen	N;DEF;NOM;SG
studieplan	studieplanens	N;DEF;GEN;SG
studieplan	studieplanerna	N;DEF;NOM;PL
studieplan	studieplanernas	N;DEF;GEN;PL
studieplan	studieplaner	N;INDF;NOM;PL
studieplan	studieplaners	N;INDF;GEN;PL
studieplan	studieplan	N;INDF;NOM;SG
studieplan	studieplans	N;INDF;GEN;SG
studiestöd	studiestöden	N;DEF;NOM;PL
studiestöd	studiestödens	N;DEF;GEN;PL
studiestöd	studiestödet	N;DEF;NOM;SG
studiestöd	studiestödets	N;DEF;GEN;SG
studiestöd	studiestöd	N;INDF;NOM;PL
studiestöd	studiestöd	N;INDF;NOM;SG
studiestöd	studiestöds	N;INDF;GEN;PL
studiestöd	studiestöds	N;INDF;GEN;SG
studium	studiet	N;DEF;NOM;SG
studium	studiets	N;DEF;GEN;SG
studium	studium	N;INDF;NOM;SG
studium	studiums	N;INDF;GEN;SG
studsa	studsades	V;PASS;IND;PST
studsa	studsade	V;ACT;IND;PST
studsa	studsad	V.PTCP;PST
studsa	studsande	V.PTCP;PRS
studsa	studsar	V;ACT;IND;PRS
studsa	studsas	V;PASS;IND;PRS
studsa	studsas	V;PASS;NFIN
studsa	studsats	V.CVB;PASS
studsa	studsat	V.CVB;ACT
studsa	studsa	V;ACT;NFIN
studsa	studsa	V;IMP
studsmatta	studsmatta	N;INDF;NOM;SG
studsmatta	studsmattan	N;DEF;NOM;SG
studsmatta	studsmattans	N;DEF;GEN;SG
studsmatta	studsmattas	N;INDF;GEN;SG
studsmatta	studsmattorna	N;DEF;NOM;PL
studsmatta	studsmattornas	N;DEF;GEN;PL
studsmatta	studsmattor	N;INDF;NOM;PL
studsmatta	studsmattors	N;INDF;GEN;PL
stuga	stuga	N;INDF;NOM;SG
stuga	stugan	N;DEF;NOM;SG
stuga	stugans	N;DEF;GEN;SG
stuga	stugas	N;INDF;GEN;SG
stuga	stugorna	N;DEF;NOM;PL
stuga	stugornas	N;DEF;GEN;PL
stuga	stugor	N;INDF;NOM;PL
stuga	stugors	N;INDF;GEN;PL
stumfilm	stumfilmen	N;DEF;NOM;SG
stumfilm	stumfilmens	N;DEF;GEN;SG
stumfilm	stumfilmerna	N;DEF;NOM;PL
stumfilm	stumfilmernas	N;DEF;GEN;PL
stumfilm	stumfilmer	N;INDF;NOM;PL
stumfilm	stumfilmers	N;INDF;GEN;PL
stumfilm	stumfilm	N;INDF;NOM;SG
stumfilm	stumfilms	N;INDF;GEN;SG
stump	stumparna	N;DEF;NOM;PL
stump	stumparnas	N;DEF;GEN;PL
stump	stumpar	N;INDF;NOM;PL
stump	stumpars	N;INDF;GEN;PL
stump	stumpen	N;DEF;NOM;SG
stump	stumpens	N;DEF;GEN;SG
stump	stump	N;INDF;NOM;SG
stump	stumps	N;INDF;GEN;SG
stup	stupen	N;DEF;NOM;PL
stup	stupens	N;DEF;GEN;PL
stup	stupet	N;DEF;NOM;SG
stup	stupets	N;DEF;GEN;SG
stup	stup	N;INDF;NOM;PL
stup	stup	N;INDF;NOM;SG
stup	stups	N;INDF;GEN;PL
stup	stups	N;INDF;GEN;SG
styckeformatmall	styckeformatmallarna	N;DEF;NOM;PL
styckeformatmall	styckeformatmallarnas	N;DEF;GEN;PL
styckeformatmall	styckeformatmallar	N;INDF;NOM;PL
styckeformatmall	styckeformatmallars	N;INDF;GEN;PL
styckeformatmall	styckeformatmallen	N;DEF;NOM;SG
styckeformatmall	styckeformatmallens	N;DEF;GEN;SG
styckeformatmall	styckeformatmall	N;INDF;NOM;SG
styckeformatmall	styckeformatmalls	N;INDF;GEN;SG
styggelse	styggelse	N;INDF;NOM;SG
styggelse	styggelsen	N;DEF;NOM;SG
styggelse	styggelsens	N;DEF;GEN;SG
styggelse	styggelserna	N;DEF;NOM;PL
styggelse	styggelsernas	N;DEF;GEN;PL
styggelse	styggelser	N;INDF;NOM;PL
styggelse	styggelsers	N;INDF;GEN;PL
styggelse	styggelses	N;INDF;GEN;SG
stygg	stygga	ADJ;DEF
stygg	stygga	ADJ;INDF;PL
stygg	stygg	ADJ;INDF;MASC+FEM;SG
stygg	stygge	ADJ;DEF;MASC;SG
stygg	styggt	ADJ;INDF;NEUT;SG
stylist	stylisten	N;DEF;NOM;SG
stylist	stylistens	N;DEF;GEN;SG
stylist	stylisterna	N;DEF;NOM;PL
stylist	stylisternas	N;DEF;GEN;PL
stylist	stylister	N;INDF;NOM;PL
stylist	stylisters	N;INDF;GEN;PL
stylist	stylist	N;INDF;NOM;SG
stylist	stylists	N;INDF;GEN;SG
stympa	stympades	V;PASS;IND;PST
stympa	stympade	V;ACT;IND;PST
stympa	stympad	V.PTCP;PST
stympa	stympande	V.PTCP;PRS
stympa	stympar	V;ACT;IND;PRS
stympa	stympas	V;PASS;IND;PRS
stympa	stympas	V;PASS;NFIN
stympa	stympats	V.CVB;PASS
stympa	stympat	V.CVB;ACT
stympa	stympa	V;ACT;NFIN
stympa	stympa	V;IMP
stympning	stympningarna	N;DEF;NOM;PL
stympning	stympningarnas	N;DEF;GEN;PL
stympning	stympningar	N;INDF;NOM;PL
stympning	stympningars	N;INDF;GEN;PL
stympning	stympningen	N;DEF;NOM;SG
stympning	stympningens	N;DEF;GEN;SG
stympning	stympning	N;INDF;NOM;SG
stympning	stympnings	N;INDF;GEN;SG
styrande	styrande	ADJ;DEF
styrande	styrande	ADJ;DEF;MASC;SG
styrande	styrande	ADJ;INDF;MASC+FEM;SG
styrande	styrande	ADJ;INDF;NEUT;SG
styrande	styrande	ADJ;INDF;PL
styranordning	styranordningarna	N;DEF;NOM;PL
styranordning	styranordningarnas	N;DEF;GEN;PL
styranordning	styranordningar	N;INDF;NOM;PL
styranordning	styranordningars	N;INDF;GEN;PL
styranordning	styranordningen	N;DEF;NOM;SG
styranordning	styranordningens	N;DEF;GEN;SG
styranordning	styranordning	N;INDF;NOM;SG
styranordning	styranordnings	N;INDF;GEN;SG
styrbord	styrbordet	N;DEF;NOM;SG
styrbord	styrbordets	N;DEF;GEN;SG
styrbord	styrbord	N;INDF;NOM;SG
styrbord	styrbords	N;INDF;GEN;SG
styrd	styrda	ADJ;DEF
styrd	styrda	ADJ;INDF;PL
styrd	styrd	ADJ;INDF;MASC+FEM;SG
styrd	styrde	ADJ;DEF;MASC;SG
styrd	styrt	ADJ;INDF;NEUT;SG
styrelseledamot	styrelseledamoten	N;DEF;NOM;SG
styrelseledamot	styrelseledamotens	N;DEF;GEN;SG
styrelseledamot	styrelseledamot	N;INDF;NOM;SG
styrelseledamot	styrelseledamots	N;INDF;GEN;SG
styrelseordförande	styrelseordförandena	N;DEF;NOM;PL
styrelseordförande	styrelseordförandenas	N;DEF;GEN;PL
styrelseordförande	styrelseordförande	N;INDF;NOM;PL
styrelseordförande	styrelseordförande	N;INDF;NOM;SG
styrelseordförande	styrelseordföranden	N;DEF;NOM;SG
styrelseordförande	styrelseordförandens	N;DEF;GEN;SG
styrelseordförande	styrelseordförandes	N;INDF;GEN;PL
styrelseordförande	styrelseordförandes	N;INDF;GEN;SG
styreoxid	styreoxiden	N;DEF;NOM;SG
styreoxid	styreoxidens	N;DEF;GEN;SG
styreoxid	styreoxid	N;INDF;NOM;SG
styreoxid	styreoxids	N;INDF;GEN;SG
styrning	styrningarna	N;DEF;NOM;PL
styrning	styrningarnas	N;DEF;GEN;PL
styrning	styrningar	N;INDF;NOM;PL
styrning	styrningars	N;INDF;GEN;PL
styrning	styrningen	N;DEF;NOM;SG
styrning	styrningens	N;DEF;GEN;SG
styrning	styrning	N;INDF;NOM;SG
styrning	styrnings	N;INDF;GEN;SG
styrsel	styrsel	N;INDF;NOM;SG
styrsel	styrseln	N;DEF;NOM;SG
styrsel	styrselns	N;DEF;GEN;SG
styrsel	styrsels	N;INDF;GEN;SG
styrsystem	styrsystemen	N;DEF;NOM;PL
styrsystem	styrsystemens	N;DEF;GEN;PL
styrsystem	styrsystemet	N;DEF;NOM;SG
styrsystem	styrsystemets	N;DEF;GEN;SG
styrsystem	styrsystem	N;INDF;NOM;PL
styrsystem	styrsystem	N;INDF;NOM;SG
styrsystem	styrsystems	N;INDF;GEN;PL
styrsystem	styrsystems	N;INDF;GEN;SG
styrutrustning	styrutrustningarna	N;DEF;NOM;PL
styrutrustning	styrutrustningarnas	N;DEF;GEN;PL
styrutrustning	styrutrustningar	N;INDF;NOM;PL
styrutrustning	styrutrustningars	N;INDF;GEN;PL
styrutrustning	styrutrustningen	N;DEF;NOM;SG
styrutrustning	styrutrustningens	N;DEF;GEN;SG
styrutrustning	styrutrustning	N;INDF;NOM;SG
styrutrustning	styrutrustnings	N;INDF;GEN;SG
styvbror	styvbrodern	N;DEF;NOM;SG
styvbror	styvbroderns	N;DEF;GEN;SG
styvbror	styvbror	N;INDF;NOM;SG
styvbror	styvbrors	N;INDF;GEN;SG
styvdotter	styvdotter	N;INDF;NOM;SG
styvdotter	styvdottern	N;DEF;NOM;SG
styvdotter	styvdotterns	N;DEF;GEN;SG
styvdotter	styvdotters	N;INDF;GEN;SG
styvdotter	styvdöttrarna	N;DEF;NOM;PL
styvdotter	styvdöttrarnas	N;DEF;GEN;PL
styvdotter	styvdöttrar	N;INDF;NOM;PL
styvdotter	styvdöttrars	N;INDF;GEN;PL
styver	styver	N;INDF;NOM;SG
styver	styvern	N;DEF;NOM;SG
styver	styverns	N;DEF;GEN;SG
styver	styvers	N;INDF;GEN;SG
styver	styvrarna	N;DEF;NOM;PL
styver	styvrarnas	N;DEF;GEN;PL
styver	styvrar	N;INDF;NOM;PL
styver	styvrars	N;INDF;GEN;PL
styvfamilj	styvfamiljen	N;DEF;NOM;SG
styvfamilj	styvfamiljens	N;DEF;GEN;SG
styvfamilj	styvfamiljerna	N;DEF;NOM;PL
styvfamilj	styvfamiljernas	N;DEF;GEN;PL
styvfamilj	styvfamiljer	N;INDF;NOM;PL
styvfamilj	styvfamiljers	N;INDF;GEN;PL
styvfamilj	styvfamilj	N;INDF;NOM;SG
styvfamilj	styvfamiljs	N;INDF;GEN;SG
styvfar	styvfadern	N;DEF;NOM;SG
styvfar	styvfaderns	N;DEF;GEN;SG
styvfar	styvfar	N;INDF;NOM;SG
styvfar	styvfars	N;INDF;GEN;SG
styvförälder	styvförälder	N;INDF;NOM;SG
styvförälder	styvföräldern	N;DEF;NOM;SG
styvförälder	styvförälderns	N;DEF;GEN;SG
styvförälder	styvförälders	N;INDF;GEN;SG
styvförälder	styvföräldrarna	N;DEF;NOM;PL
styvförälder	styvföräldrarnas	N;DEF;GEN;PL
styvförälder	styvföräldrar	N;INDF;NOM;PL
styvförälder	styvföräldrars	N;INDF;GEN;PL
styvmoderlig	styvmoderliga	ADJ;DEF
styvmoderlig	styvmoderliga	ADJ;INDF;PL
styvmoderlig	styvmoderlig	ADJ;INDF;MASC+FEM;SG
styvmoderlig	styvmoderlige	ADJ;DEF;MASC;SG
styvmoderlig	styvmoderligt	ADJ;INDF;NEUT;SG
styvmoder	styvmoder	N;INDF;NOM;SG
styvmoder	styvmodern	N;DEF;NOM;SG
styvmoder	styvmoderns	N;DEF;GEN;SG
styvmoder	styvmoders	N;INDF;GEN;SG
styvmor	styvmodern	N;DEF;NOM;SG
styvmor	styvmoderns	N;DEF;GEN;SG
styvmor	styvmor	N;INDF;NOM;SG
styvmor	styvmors	N;INDF;GEN;SG
styvson	styvsonen	N;DEF;NOM;SG
styvson	styvsonens	N;DEF;GEN;SG
styvson	styvson	N;INDF;NOM;SG
styvson	styvsons	N;INDF;GEN;SG
styv	styva	ADJ;DEF
styv	styva	ADJ;INDF;PL
styv	styv	ADJ;INDF;MASC+FEM;SG
styv	styve	ADJ;DEF;MASC;SG
styv	styvt	ADJ;INDF;NEUT;SG
styvsyskon	styvsyskonen	N;DEF;NOM;PL
styvsyskon	styvsyskonens	N;DEF;GEN;PL
styvsyskon	styvsyskonet	N;DEF;NOM;SG
styvsyskon	styvsyskonets	N;DEF;GEN;SG
styvsyskon	styvsyskon	N;INDF;NOM;PL
styvsyskon	styvsyskon	N;INDF;NOM;SG
styvsyskon	styvsyskons	N;INDF;GEN;PL
styvsyskon	styvsyskons	N;INDF;GEN;SG
styvsyster	styvsyster	N;INDF;NOM;SG
styvsyster	styvsystern	N;DEF;NOM;SG
styvsyster	styvsysterns	N;DEF;GEN;SG
styvsyster	styvsysters	N;INDF;GEN;SG
styvsyster	styvsystrarna	N;DEF;NOM;PL
styvsyster	styvsystrarnas	N;DEF;GEN;PL
styvsyster	styvsystrar	N;INDF;NOM;PL
styvsyster	styvsystrars	N;INDF;GEN;PL
subba	subba	N;INDF;NOM;SG
subba	subban	N;DEF;NOM;SG
subba	subbans	N;DEF;GEN;SG
subba	subbas	N;INDF;GEN;SG
subba	subborna	N;DEF;NOM;PL
subba	subbornas	N;DEF;GEN;PL
subba	subbor	N;INDF;NOM;PL
subba	subbors	N;INDF;GEN;PL
subjektiv	subjektiva	ADJ;DEF
subjektiv	subjektiva	ADJ;INDF;PL
subjektiv	subjektiv	ADJ;INDF;MASC+FEM;SG
subjektiv	subjektive	ADJ;DEF;MASC;SG
subjektiv	subjektivt	ADJ;INDF;NEUT;SG
subjekt	subjekten	N;DEF;NOM;PL
subjekt	subjektens	N;DEF;GEN;PL
subjekt	subjektet	N;DEF;NOM;SG
subjekt	subjektets	N;DEF;GEN;SG
subjekt	subjekt	N;INDF;NOM;PL
subjekt	subjekt	N;INDF;NOM;SG
subjekt	subjekts	N;INDF;GEN;PL
subjekt	subjekts	N;INDF;GEN;SG
subsidiär	subsidiära	ADJ;DEF
subsidiär	subsidiära	ADJ;INDF;PL
subsidiär	subsidiär	ADJ;INDF;MASC+FEM;SG
subsidiär	subsidiäre	ADJ;DEF;MASC;SG
subsidiär	subsidiärt	ADJ;INDF;NEUT;SG
substans	substansen	N;DEF;NOM;SG
substans	substansens	N;DEF;GEN;SG
substans	substanserna	N;DEF;NOM;PL
substans	substansernas	N;DEF;GEN;PL
substans	substanser	N;INDF;NOM;PL
substans	substansers	N;INDF;GEN;PL
substans	substans	N;INDF;GEN;SG
substans	substans	N;INDF;NOM;SG
substantiv	substantiven	N;DEF;NOM;PL
substantiv	substantivens	N;DEF;GEN;PL
substantiv	substantivet	N;DEF;NOM;SG
substantiv	substantivets	N;DEF;GEN;SG
substantiv	substantiv	N;INDF;NOM;PL
substantiv	substantiv	N;INDF;NOM;SG
substantiv	substantivs	N;INDF;GEN;PL
substantiv	substantivs	N;INDF;GEN;SG
substrateffekt	substrateffekten	N;DEF;NOM;SG
substrateffekt	substrateffektens	N;DEF;GEN;SG
substrateffekt	substrateffekt	N;INDF;NOM;SG
substrateffekt	substrateffekts	N;INDF;GEN;SG
substratfaktor	substratfaktorerna	N;DEF;NOM;PL
substratfaktor	substratfaktorernas	N;DEF;GEN;PL
substratfaktor	substratfaktorer	N;INDF;NOM;PL
substratfaktor	substratfaktorers	N;INDF;GEN;PL
substratfaktor	substratfaktor	N;INDF;NOM;SG
substratfaktor	substratfaktorn	N;DEF;NOM;SG
substratfaktor	substratfaktorns	N;DEF;GEN;SG
substratfaktor	substratfaktors	N;INDF;GEN;SG
substrat	substraten	N;DEF;NOM;PL
substrat	substratens	N;DEF;GEN;PL
substrat	substratet	N;DEF;NOM;SG
substrat	substratets	N;DEF;GEN;SG
substrat	substrat	N;INDF;NOM;PL
substrat	substrat	N;INDF;NOM;SG
substrat	substrats	N;INDF;GEN;PL
substrat	substrats	N;INDF;GEN;SG
sub	subbarna	N;DEF;NOM;PL
sub	subbarnas	N;DEF;GEN;PL
sub	subbar	N;INDF;NOM;PL
sub	subbars	N;INDF;GEN;PL
sub	subben	N;DEF;NOM;SG
sub	subbens	N;DEF;GEN;SG
sub	sub	N;INDF;NOM;SG
sub	subs	N;INDF;GEN;SG
subtil	subtila	ADJ;DEF
subtil	subtila	ADJ;INDF;PL
subtil	subtil	ADJ;INDF;MASC+FEM;SG
subtil	subtile	ADJ;DEF;MASC;SG
subtil	subtilt	ADJ;INDF;NEUT;SG
subtrahera	subtraherades	V;PASS;IND;PST
subtrahera	subtraherade	V;ACT;IND;PST
subtrahera	subtraherad	V.PTCP;PST
subtrahera	subtraherande	V.PTCP;PRS
subtrahera	subtraherar	V;ACT;IND;PRS
subtrahera	subtraheras	V;PASS;IND;PRS
subtrahera	subtraheras	V;PASS;NFIN
subtrahera	subtraherats	V.CVB;PASS
subtrahera	subtraherat	V.CVB;ACT
subtrahera	subtrahera	V;ACT;NFIN
subtrahera	subtrahera	V;IMP
subtraktion	subtraktionen	N;DEF;NOM;SG
subtraktion	subtraktionens	N;DEF;GEN;SG
subtraktion	subtraktionerna	N;DEF;NOM;PL
subtraktion	subtraktionernas	N;DEF;GEN;PL
subtraktion	subtraktioner	N;INDF;NOM;PL
subtraktion	subtraktioners	N;INDF;GEN;PL
subtraktion	subtraktion	N;INDF;NOM;SG
subtraktion	subtraktions	N;INDF;GEN;SG
subtröskelström	subströskelströmmen	N;DEF;NOM;SG
subtröskelström	subströskelströmmens	N;DEF;GEN;SG
subtröskelström	subtröskelström	N;INDF;NOM;SG
subtröskelström	subtröskelströms	N;INDF;GEN;SG
subventionera	subventionerades	V;PASS;IND;PST
subventionera	subventionerade	V;ACT;IND;PST
subventionera	subventionerad	V.PTCP;PST
subventionera	subventionerande	V.PTCP;PRS
subventionera	subventionerar	V;ACT;IND;PRS
subventionera	subventioneras	V;PASS;IND;PRS
subventionera	subventioneras	V;PASS;NFIN
subventionera	subventionerats	V.CVB;PASS
subventionera	subventionerat	V.CVB;ACT
