
smygu	smygwn ni	V;COL;1;PL;IND;PRS
smygu	smygwn	V;LIT;1;PL;IMP
smygu	smygwn	V;LIT;1;PL;IND;PRS
smygu	smygwn	V;LIT;1;SG;IND;IPFV
smygu	smygwyd	V;LIT;4;IND;PST
smygu	smygwyf	V;LIT;1;SG;SBJV
smygu	smygych	V;LIT;2;SG;SBJV
stopio	stopiaf	V;LIT;1;SG;IND;PRS
stopio	stopiai fo	V;COL;3;SG;IND;IPFV
stopio	stopiais i	V;COL;1;SG;IND;PST
stopio	stopiaist ti	V;COL;2;SG;IND;PST
stopio	stopiaist	V;LIT;2;SG;IND;PST
stopio	stopiais	V;LIT;1;SG;IND;PST
stopio	stopia i	V;COL;1;SG;IND;PRS
stopio	stopiai	V;LIT;3;SG;IND;IPFV
stopio	stopian nhw	V;COL;3;PL;IND;PRS
stopio	stopiant	V;LIT;3;PL;IND;PRS
stopio	stopiasai	V;LIT;3;SG;IND;PST;PFV
stopio	stopiasant	V;LIT;3;PL;IND;PST
stopio	stopiasech	V;LIT;2;PL;IND;PST;PFV
stopio	stopiasem	V;LIT;1;PL;IND;PST;PFV
stopio	stopiasent	V;LIT;3;PL;IND;PST;PFV
stopio	stopiasid	V;LIT;4;IND;PST;PFV
stopio	stopiasit	V;LIT;2;SG;IND;PST;PFV
stopio	stopiasoch	V;LIT;2;PL;IND;PST
stopio	stopiasom	V;LIT;1;PL;IND;PST
stopio	stopiaswn	V;LIT;1;SG;IND;PST;PFV
stopio	stopia	V;COL;2;SG;IMP
stopio	stopia	V;LIT;2;SG;IMP
stopio	stopia	V;LIT;3;SG;IND;PRS
stopio	stopi di	V;COL;2;SG;IND;PRS
stopio	stopid	V;LIT;4;IND;IPFV
stopio	stopiech chi	V;COL;2;PL;IND;IPFV
stopio	stopiech	V;LIT;2;PL;IND;IPFV
stopio	stopiech	V;LIT;2;SG;SBJV
stopio	stopiedig	V;V.PTCP
stopio	stopied	V;LIT;3;SG;IMP
stopio	stopiem	V;LIT;1;PL;IND;IPFV
stopio	stopien nhw	V;COL;3;PL;IND;IPFV
stopio	stopien ni	V;COL;1;PL;IND;IPFV
stopio	stopient	V;LIT;3;PL;IMP
stopio	stopient	V;LIT;3;PL;IND;IPFV
stopio	stopier	V;LIT;4;IMP
stopio	stopier	V;LIT;4;SBJV
stopio	stopiet ti	V;COL;2;SG;IND;IPFV
stopio	stopioch chi	V;COL;2;PL;IND;PST
stopio	stopioch	V;LIT;2;PL;SBJV
stopio	stopiodd o	V;COL;3;SG;IND;PST
stopio	stopiodd	V;LIT;3;SG;IND;PST
stopio	stopiom	V;LIT;1;PL;SBJV
stopio	stopion nhw	V;COL;3;PL;IND;PST
stopio	stopion ni	V;COL;1;PL;IND;PST
stopio	stopiont	V;LIT;3;PL;SBJV
stopio	stopio	V;LIT;3;SG;SBJV
stopio	stopio	V;V.MSDR
stopio	stopir	V;LIT;4;IND;PRS
stopio	stopith o	V;COL;3;SG;IND;PRS
stopio	stopit	V;LIT;2;SG;IND;IPFV
stopio	stopi	V;LIT;2;SG;IND;PRS
stopio	stopiwch chi	V;COL;2;PL;IND;PRS
stopio	stopiwch	V;COL;2;PL;IMP
stopio	stopiwch	V;LIT;2;PL;IMP
stopio	stopiwch	V;LIT;2;PL;IND;PRS
stopio	stopiwn i	V;COL;1;SG;IND;IPFV
stopio	stopiwn ni	V;COL;1;PL;IND;PRS
stopio	stopiwn	V;LIT;1;PL;IMP
stopio	stopiwn	V;LIT;1;PL;IND;PRS
stopio	stopiwn	V;LIT;1;SG;IND;IPFV
stopio	stopiwyd	V;LIT;4;IND;PST
stopio	stopiwyf	V;LIT;1;SG;SBJV
swyno	swynaf	V;LIT;1;SG;IND;PRS
swyno	swynai fo	V;COL;3;SG;IND;IPFV
swyno	swynais i	V;COL;1;SG;IND;PST
swyno	swynaist ti	V;COL;2;SG;IND;PST
swyno	swynaist	V;LIT;2;SG;IND;PST
swyno	swynais	V;LIT;1;SG;IND;PST
swyno	swyna i	V;COL;1;SG;IND;PRS
swyno	swynai	V;LIT;3;SG;IND;IPFV
swyno	swynan nhw	V;COL;3;PL;IND;PRS
swyno	swynant	V;LIT;3;PL;IND;PRS
swyno	swynasai	V;LIT;3;SG;IND;PST;PFV
swyno	swynasant	V;LIT;3;PL;IND;PST
swyno	swynasech	V;LIT;2;PL;IND;PST;PFV
swyno	swynasem	V;LIT;1;PL;IND;PST;PFV
swyno	swynasent	V;LIT;3;PL;IND;PST;PFV
swyno	swynasid	V;LIT;4;IND;PST;PFV
swyno	swynasit	V;LIT;2;SG;IND;PST;PFV
swyno	swynasoch	V;LIT;2;PL;IND;PST
swyno	swynasom	V;LIT;1;PL;IND;PST
swyno	swynaswn	V;LIT;1;SG;IND;PST;PFV
swyno	swyna	V;COL;2;SG;IMP
swyno	swynech chi	V;COL;2;PL;IND;IPFV
swyno	swynech	V;LIT;2;PL;IND;IPFV
swyno	swynedig	V;V.PTCP
swyno	swyned	V;LIT;3;SG;IMP
swyno	swynem	V;LIT;1;PL;IND;IPFV
swyno	swynen nhw	V;COL;3;PL;IND;IPFV
swyno	swynen ni	V;COL;1;PL;IND;IPFV
swyno	swynent	V;LIT;3;PL;IMP
swyno	swynent	V;LIT;3;PL;IND;IPFV
swyno	swyner	V;LIT;4;IMP
swyno	swyner	V;LIT;4;SBJV
swyno	swynet ti	V;COL;2;SG;IND;IPFV
swyno	swyni di	V;COL;2;SG;IND;PRS
swyno	swynid	V;LIT;4;IND;IPFV
swyno	swynir	V;LIT;4;IND;PRS
swyno	swynith o	V;COL;3;SG;IND;PRS
swyno	swynit	V;LIT;2;SG;IND;IPFV
swyno	swyni	V;LIT;2;SG;IND;PRS
swyno	swynoch chi	V;COL;2;PL;IND;PST
swyno	swynoch	V;LIT;2;PL;SBJV
swyno	swynodd o	V;COL;3;SG;IND;PST
swyno	swynodd	V;LIT;3;SG;IND;PST
swyno	swynom	V;LIT;1;PL;SBJV
swyno	swynon nhw	V;COL;3;PL;IND;PST
swyno	swynon ni	V;COL;1;PL;IND;PST
swyno	swynont	V;LIT;3;PL;SBJV
swyno	swyno	V;LIT;3;SG;SBJV
swyno	swyno	V;V.MSDR
swyno	swyn	V;LIT;2;SG;IMP
swyno	swyn	V;LIT;3;SG;IND;PRS
swyno	swynwch chi	V;COL;2;PL;IND;PRS
swyno	swynwch	V;COL;2;PL;IMP
swyno	swynwch	V;LIT;2;PL;IMP
swyno	swynwch	V;LIT;2;PL;IND;PRS
swyno	swynwn i	V;COL;1;SG;IND;IPFV
swyno	swynwn ni	V;COL;1;PL;IND;PRS
swyno	swynwn	V;LIT;1;PL;IMP
swyno	swynwn	V;LIT;1;PL;IND;PRS
swyno	swynwn	V;LIT;1;SG;IND;IPFV
swyno	swynwyd	V;LIT;4;IND;PST
swyno	swynwyf	V;LIT;1;SG;SBJV
swyno	swynych	V;LIT;2;SG;SBJV
sylwebu	sylwebaf	V;LIT;1;SG;IND;PRS
sylwebu	sylwebai fo	V;COL;3;SG;IND;IPFV
sylwebu	sylwebais i	V;COL;1;SG;IND;PST
sylwebu	sylwebaist ti	V;COL;2;SG;IND;PST
sylwebu	sylwebaist	V;LIT;2;SG;IND;PST
sylwebu	sylwebais	V;LIT;1;SG;IND;PST
sylwebu	sylweba i	V;COL;1;SG;IND;PRS
sylwebu	sylwebai	V;LIT;3;SG;IND;IPFV
sylwebu	sylweban nhw	V;COL;3;PL;IND;PRS
sylwebu	sylwebant	V;LIT;3;PL;IND;PRS
sylwebu	sylwebasai	V;LIT;3;SG;IND;PST;PFV
sylwebu	sylwebasant	V;LIT;3;PL;IND;PST
sylwebu	sylwebasech	V;LIT;2;PL;IND;PST;PFV
sylwebu	sylwebasem	V;LIT;1;PL;IND;PST;PFV
sylwebu	sylwebasent	V;LIT;3;PL;IND;PST;PFV
sylwebu	sylwebasid	V;LIT;4;IND;PST;PFV
sylwebu	sylwebasit	V;LIT;2;SG;IND;PST;PFV
sylwebu	sylwebasoch	V;LIT;2;PL;IND;PST
sylwebu	sylwebasom	V;LIT;1;PL;IND;PST
sylwebu	sylwebaswn	V;LIT;1;SG;IND;PST;PFV
sylwebu	sylweba	V;COL;2;SG;IMP
sylwebu	sylwebech chi	V;COL;2;PL;IND;IPFV
sylwebu	sylwebech	V;LIT;2;PL;IND;IPFV
sylwebu	sylwebedig	V;V.PTCP
sylwebu	sylwebed	V;LIT;3;SG;IMP
sylwebu	sylwebem	V;LIT;1;PL;IND;IPFV
sylwebu	sylweben nhw	V;COL;3;PL;IND;IPFV
sylwebu	sylweben ni	V;COL;1;PL;IND;IPFV
sylwebu	sylwebent	V;LIT;3;PL;IMP
sylwebu	sylwebent	V;LIT;3;PL;IND;IPFV
sylwebu	sylweber	V;LIT;4;IMP
sylwebu	sylweber	V;LIT;4;SBJV
sylwebu	sylwebet ti	V;COL;2;SG;IND;IPFV
sylwebu	sylwebi di	V;COL;2;SG;IND;PRS
sylwebu	sylwebid	V;LIT;4;IND;IPFV
sylwebu	sylwebir	V;LIT;4;IND;PRS
sylwebu	sylwebith o	V;COL;3;SG;IND;PRS
sylwebu	sylwebit	V;LIT;2;SG;IND;IPFV
sylwebu	sylwebi	V;LIT;2;SG;IND;PRS
sylwebu	sylweboch chi	V;COL;2;PL;IND;PST
sylwebu	sylweboch	V;LIT;2;PL;SBJV
sylwebu	sylwebodd o	V;COL;3;SG;IND;PST
sylwebu	sylwebodd	V;LIT;3;SG;IND;PST
sylwebu	sylwebom	V;LIT;1;PL;SBJV
sylwebu	sylwebon nhw	V;COL;3;PL;IND;PST
sylwebu	sylwebon ni	V;COL;1;PL;IND;PST
sylwebu	sylwebont	V;LIT;3;PL;SBJV
sylwebu	sylwebo	V;LIT;3;SG;SBJV
sylwebu	sylwebu	V;V.MSDR
sylwebu	sylweb	V;LIT;2;SG;IMP
sylwebu	sylweb	V;LIT;3;SG;IND;PRS
sylwebu	sylwebwch chi	V;COL;2;PL;IND;PRS
sylwebu	sylwebwch	V;COL;2;PL;IMP
sylwebu	sylwebwch	V;LIT;2;PL;IMP
sylwebu	sylwebwch	V;LIT;2;PL;IND;PRS
sylwebu	sylwebwn i	V;COL;1;SG;IND;IPFV
sylwebu	sylwebwn ni	V;COL;1;PL;IND;PRS
sylwebu	sylwebwn	V;LIT;1;PL;IMP
sylwebu	sylwebwn	V;LIT;1;PL;IND;PRS
sylwebu	sylwebwn	V;LIT;1;SG;IND;IPFV
sylwebu	sylwebwyd	V;LIT;4;IND;PST
sylwebu	sylwebwyf	V;LIT;1;SG;SBJV
sylwebu	sylwebych	V;LIT;2;SG;SBJV
sylwi	sylwaf	V;LIT;1;SG;IND;PRS
sylwi	sylwai fo	V;COL;3;SG;IND;IPFV
sylwi	sylwais i	V;COL;1;SG;IND;PST
sylwi	sylwaist ti	V;COL;2;SG;IND;PST
sylwi	sylwaist	V;LIT;2;SG;IND;PST
sylwi	sylwais	V;LIT;1;SG;IND;PST
sylwi	sylwa i	V;COL;1;SG;IND;PRS
sylwi	sylwai	V;LIT;3;SG;IND;IPFV
sylwi	sylwan nhw	V;COL;3;PL;IND;PRS
sylwi	sylwant	V;LIT;3;PL;IND;PRS
sylwi	sylwa	V;COL;2;SG;IMP
sylwi	sylwa	V;LIT;2;SG;IMP
sylwi	sylwa	V;LIT;3;SG;IND;PRS
sylwi	sylwch chi	V;COL;2;PL;IND;PRS
sylwi	sylwch	V;COL;2;PL;IMP
sylwi	sylwch	V;LIT;2;PL;IMP
sylwi	sylwch	V;LIT;2;PL;IND;PRS
sylwi	sylwech chi	V;COL;2;PL;IND;IPFV
sylwi	sylwech	V;LIT;2;PL;IND;IPFV
sylwi	sylwedig	V;V.PTCP
sylwi	sylwed	V;LIT;3;SG;IMP
sylwi	sylwem	V;LIT;1;PL;IND;IPFV
sylwi	sylwen nhw	V;COL;3;PL;IND;IPFV
sylwi	sylwen ni	V;COL;1;PL;IND;IPFV
sylwi	sylwent	V;LIT;3;PL;IMP
sylwi	sylwent	V;LIT;3;PL;IND;IPFV
sylwi	sylwer	V;LIT;4;IMP
sylwi	sylwer	V;LIT;4;SBJV
sylwi	sylwet ti	V;COL;2;SG;IND;IPFV
sylwi	sylwi di	V;COL;2;SG;IND;PRS
sylwi	sylwid	V;LIT;4;IND;IPFV
sylwi	sylwir	V;LIT;4;IND;PRS
sylwi	sylwith o	V;COL;3;SG;IND;PRS
sylwi	sylwit	V;LIT;2;SG;IND;IPFV
sylwi	sylwi	V;LIT;2;SG;IND;PRS
sylwi	sylwi	V;V.MSDR
sylwi	sylwn i	V;COL;1;SG;IND;IPFV
sylwi	sylwn ni	V;COL;1;PL;IND;PRS
sylwi	sylwn	V;LIT;1;PL;IMP
sylwi	sylwn	V;LIT;1;PL;IND;PRS
sylwi	sylwn	V;LIT;1;SG;IND;IPFV
sylwi	sylwoch chi	V;COL;2;PL;IND;PST
sylwi	sylwoch	V;LIT;2;PL;SBJV
sylwi	sylwodd o	V;COL;3;SG;IND;PST
sylwi	sylwodd	V;LIT;3;SG;IND;PST
sylwi	sylwom	V;LIT;1;PL;SBJV
sylwi	sylwon nhw	V;COL;3;PL;IND;PST
sylwi	sylwon ni	V;COL;1;PL;IND;PST
sylwi	sylwont	V;LIT;3;PL;SBJV
sylwi	sylwo	V;LIT;3;SG;SBJV
sylwi	sylwsai	V;LIT;3;SG;IND;PST;PFV
sylwi	sylwsant	V;LIT;3;PL;IND;PST
sylwi	sylwsech	V;LIT;2;PL;IND;PST;PFV
sylwi	sylwsem	V;LIT;1;PL;IND;PST;PFV
sylwi	sylwsent	V;LIT;3;PL;IND;PST;PFV
sylwi	sylwsid	V;LIT;4;IND;PST;PFV
sylwi	sylwsit	V;LIT;2;SG;IND;PST;PFV
sylwi	sylwsoch	V;LIT;2;PL;IND;PST
sylwi	sylwsom	V;LIT;1;PL;IND;PST
sylwi	sylwswn	V;LIT;1;SG;IND;PST;PFV
sylwi	sylwych	V;LIT;2;SG;SBJV
sylwi	sylwyd	V;LIT;4;IND;PST
sylwi	sylwyf	V;LIT;1;SG;SBJV
syrthio	syrthiaf	V;LIT;1;SG;IND;PRS
syrthio	syrthiai fo	V;COL;3;SG;IND;IPFV
syrthio	syrthiais i	V;COL;1;SG;IND;PST
syrthio	syrthiaist ti	V;COL;2;SG;IND;PST
syrthio	syrthiaist	V;LIT;2;SG;IND;PST
syrthio	syrthiais	V;LIT;1;SG;IND;PST
syrthio	syrthia i	V;COL;1;SG;IND;PRS
syrthio	syrthiai	V;LIT;3;SG;IND;IPFV
syrthio	syrthian nhw	V;COL;3;PL;IND;PRS
syrthio	syrthiant	V;LIT;3;PL;IND;PRS
syrthio	syrthiasai	V;LIT;3;SG;IND;PST;PFV
syrthio	syrthiasant	V;LIT;3;PL;IND;PST
syrthio	syrthiasech	V;LIT;2;PL;IND;PST;PFV
syrthio	syrthiasem	V;LIT;1;PL;IND;PST;PFV
syrthio	syrthiasent	V;LIT;3;PL;IND;PST;PFV
syrthio	syrthiasid	V;LIT;4;IND;PST;PFV
syrthio	syrthiasit	V;LIT;2;SG;IND;PST;PFV
syrthio	syrthiasoch	V;LIT;2;PL;IND;PST
syrthio	syrthiasom	V;LIT;1;PL;IND;PST
syrthio	syrthiaswn	V;LIT;1;SG;IND;PST;PFV
syrthio	syrthia	V;COL;2;SG;IMP
syrthio	syrthia	V;LIT;2;SG;IMP
syrthio	syrthi di	V;COL;2;SG;IND;PRS
syrthio	syrthid	V;LIT;4;IND;IPFV
syrthio	syrthiech chi	V;COL;2;PL;IND;IPFV
syrthio	syrthiech	V;LIT;2;PL;IND;IPFV
syrthio	syrthiech	V;LIT;2;SG;SBJV
syrthio	syrthiedig	V;V.PTCP
syrthio	syrthied	V;LIT;3;SG;IMP
syrthio	syrthiem	V;LIT;1;PL;IND;IPFV
syrthio	syrthien nhw	V;COL;3;PL;IND;IPFV
syrthio	syrthien ni	V;COL;1;PL;IND;IPFV
syrthio	syrthient	V;LIT;3;PL;IMP
syrthio	syrthient	V;LIT;3;PL;IND;IPFV
syrthio	syrthier	V;LIT;4;IMP
syrthio	syrthier	V;LIT;4;SBJV
syrthio	syrthiet ti	V;COL;2;SG;IND;IPFV
syrthio	syrthioch chi	V;COL;2;PL;IND;PST
syrthio	syrthioch	V;LIT;2;PL;SBJV
syrthio	syrthiodd o	V;COL;3;SG;IND;PST
syrthio	syrthiodd	V;LIT;3;SG;IND;PST
syrthio	syrthiom	V;LIT;1;PL;SBJV
syrthio	syrthion nhw	V;COL;3;PL;IND;PST
syrthio	syrthion ni	V;COL;1;PL;IND;PST
syrthio	syrthiont	V;LIT;3;PL;SBJV
syrthio	syrthio	V;LIT;3;SG;SBJV
syrthio	syrthio	V;V.MSDR
syrthio	syrthir	V;LIT;4;IND;PRS
syrthio	syrthith o	V;COL;3;SG;IND;PRS
syrthio	syrthit	V;LIT;2;SG;IND;IPFV
syrthio	syrthi	V;LIT;2;SG;IND;PRS
syrthio	syrthiwch chi	V;COL;2;PL;IND;PRS
syrthio	syrthiwch	V;COL;2;PL;IMP
syrthio	syrthiwch	V;LIT;2;PL;IMP
syrthio	syrthiwch	V;LIT;2;PL;IND;PRS
syrthio	syrthiwn i	V;COL;1;SG;IND;IPFV
syrthio	syrthiwn ni	V;COL;1;PL;IND;PRS
syrthio	syrthiwn	V;LIT;1;PL;IMP
syrthio	syrthiwn	V;LIT;1;PL;IND;PRS
syrthio	syrthiwn	V;LIT;1;SG;IND;IPFV
syrthio	syrthiwyd	V;LIT;4;IND;PST
syrthio	syrthiwyf	V;LIT;1;SG;SBJV
syrthio	syrth	V;LIT;3;SG;IND;PRS
tacluso	taclusaf	V;LIT;1;SG;IND;PRS
tacluso	taclusai fo	V;COL;3;SG;IND;IPFV
tacluso	taclusais i	V;COL;1;SG;IND;PST
tacluso	taclusaist ti	V;COL;2;SG;IND;PST
tacluso	taclusaist	V;LIT;2;SG;IND;PST
tacluso	taclusais	V;LIT;1;SG;IND;PST
tacluso	taclusa i	V;COL;1;SG;IND;PRS
tacluso	taclusai	V;LIT;3;SG;IND;IPFV
tacluso	taclusan nhw	V;COL;3;PL;IND;PRS
tacluso	taclusant	V;LIT;3;PL;IND;PRS
tacluso	taclusasai	V;LIT;3;SG;IND;PST;PFV
tacluso	taclusasant	V;LIT;3;PL;IND;PST
tacluso	taclusasech	V;LIT;2;PL;IND;PST;PFV
tacluso	taclusasem	V;LIT;1;PL;IND;PST;PFV
tacluso	taclusasent	V;LIT;3;PL;IND;PST;PFV
tacluso	taclusasid	V;LIT;4;IND;PST;PFV
tacluso	taclusasit	V;LIT;2;SG;IND;PST;PFV
tacluso	taclusasoch	V;LIT;2;PL;IND;PST
tacluso	taclusasom	V;LIT;1;PL;IND;PST
tacluso	taclusaswn	V;LIT;1;SG;IND;PST;PFV
tacluso	taclusa	V;COL;2;SG;IMP
tacluso	taclusech chi	V;COL;2;PL;IND;IPFV
tacluso	taclusech	V;LIT;2;PL;IND;IPFV
tacluso	taclusedig	V;V.PTCP
tacluso	taclused	V;LIT;3;SG;IMP
tacluso	taclusem	V;LIT;1;PL;IND;IPFV
tacluso	taclusen nhw	V;COL;3;PL;IND;IPFV
tacluso	taclusen ni	V;COL;1;PL;IND;IPFV
tacluso	taclusent	V;LIT;3;PL;IMP
tacluso	taclusent	V;LIT;3;PL;IND;IPFV
tacluso	tacluser	V;LIT;4;IMP
tacluso	tacluser	V;LIT;4;SBJV
tacluso	tacluset ti	V;COL;2;SG;IND;IPFV
tacluso	taclusi di	V;COL;2;SG;IND;PRS
tacluso	taclusid	V;LIT;4;IND;IPFV
tacluso	taclusir	V;LIT;4;IND;PRS
tacluso	taclusith o	V;COL;3;SG;IND;PRS
tacluso	taclusit	V;LIT;2;SG;IND;IPFV
tacluso	taclusi	V;LIT;2;SG;IND;PRS
tacluso	taclusoch chi	V;COL;2;PL;IND;PST
tacluso	taclusoch	V;LIT;2;PL;SBJV
tacluso	taclusodd o	V;COL;3;SG;IND;PST
tacluso	taclusodd	V;LIT;3;SG;IND;PST
tacluso	taclusom	V;LIT;1;PL;SBJV
tacluso	tacluson nhw	V;COL;3;PL;IND;PST
tacluso	tacluson ni	V;COL;1;PL;IND;PST
tacluso	taclusont	V;LIT;3;PL;SBJV
tacluso	tacluso	V;LIT;3;SG;SBJV
tacluso	tacluso	V;V.MSDR
tacluso	taclus	V;LIT;2;SG;IMP
tacluso	taclus	V;LIT;3;SG;IND;PRS
tacluso	tacluswch chi	V;COL;2;PL;IND;PRS
tacluso	tacluswch	V;COL;2;PL;IMP
tacluso	tacluswch	V;LIT;2;PL;IMP
tacluso	tacluswch	V;LIT;2;PL;IND;PRS
tacluso	tacluswn i	V;COL;1;SG;IND;IPFV
tacluso	tacluswn ni	V;COL;1;PL;IND;PRS
tacluso	tacluswn	V;LIT;1;PL;IMP
tacluso	tacluswn	V;LIT;1;PL;IND;PRS
tacluso	tacluswn	V;LIT;1;SG;IND;IPFV
tacluso	tacluswyd	V;LIT;4;IND;PST
tacluso	tacluswyf	V;LIT;1;SG;SBJV
tacluso	taclusych	V;LIT;2;SG;SBJV
talu	talaf	V;LIT;1;SG;IND;PRS
talu	talai fo	V;COL;3;SG;IND;IPFV
talu	talais i	V;COL;1;SG;IND;PST
talu	talaist ti	V;COL;2;SG;IND;PST
talu	tala i	V;COL;1;SG;IND;PRS
talu	talai	V;LIT;3;SG;IND;IPFV
talu	talan nhw	V;COL;3;PL;IND;PRS
talu	talant	V;LIT;3;PL;IND;PRS
talu	talasai	V;LIT;3;SG;IND;PST;PFV
talu	talasant	V;LIT;3;PL;IND;PST
talu	talasech	V;LIT;2;PL;IND;PST;PFV
talu	talasem	V;LIT;1;PL;IND;PST;PFV
talu	talasent	V;LIT;3;PL;IND;PST;PFV
talu	talasid	V;LIT;4;IND;PST;PFV
talu	talasit	V;LIT;2;SG;IND;PST;PFV
talu	talasoch	V;LIT;2;PL;IND;PST
talu	talasom	V;LIT;1;PL;IND;PST
talu	talaswn	V;LIT;1;SG;IND;PST;PFV
talu	tala	V;COL;2;SG;IMP
talu	talech chi	V;COL;2;PL;IND;IPFV
talu	talech	V;LIT;2;PL;IND;IPFV
talu	taledigtaladwy	V;V.PTCP
talu	taled	V;LIT;3;SG;IMP
talu	talem	V;LIT;1;PL;IND;IPFV
talu	talen nhw	V;COL;3;PL;IND;IPFV
talu	talen ni	V;COL;1;PL;IND;IPFV
talu	talent	V;LIT;3;PL;IMP
talu	talent	V;LIT;3;PL;IND;IPFV
talu	taler	V;LIT;4;IMP
talu	taler	V;LIT;4;SBJV
talu	talet ti	V;COL;2;SG;IND;IPFV
talu	tali di	V;COL;2;SG;IND;PRS
talu	talith o	V;COL;3;SG;IND;PRS
talu	talit	V;LIT;2;SG;IND;IPFV
talu	taloch chi	V;COL;2;PL;IND;PST
talu	taloch	V;LIT;2;PL;SBJV
talu	talodd o	V;COL;3;SG;IND;PST
talu	talodd	V;LIT;3;SG;IND;PST
talu	talom	V;LIT;1;PL;SBJV
talu	talon nhw	V;COL;3;PL;IND;PST
talu	talon ni	V;COL;1;PL;IND;PST
talu	talont	V;LIT;3;PL;SBJV
talu	talo	V;LIT;3;SG;SBJV
talu	talu	V;V.MSDR
talu	tâl	V;LIT;2;SG;IMP
talu	tâl	V;LIT;3;SG;IND;PRS
talu	talwch chi	V;COL;2;PL;IND;PRS
talu	talwch	V;COL;2;PL;IMP
talu	talwn i	V;COL;1;SG;IND;IPFV
talu	talwn ni	V;COL;1;PL;IND;PRS
talu	talwn	V;LIT;1;PL;IMP
talu	talwn	V;LIT;1;PL;IND;PRS
talu	talwn	V;LIT;1;SG;IND;IPFV
talu	talwyd	V;LIT;4;IND;PST
talu	talwyf	V;LIT;1;SG;SBJV
talu	telaist	V;LIT;2;SG;IND;PST
talu	telais	V;LIT;1;SG;IND;PST
talu	telid	V;LIT;4;IND;IPFV
talu	telir	V;LIT;4;IND;PRS
talu	teli	V;LIT;2;SG;IND;PRS
talu	telwch	V;LIT;2;PL;IMP
talu	telwch	V;LIT;2;PL;IND;PRS
talu	telych	V;LIT;2;SG;SBJV
taro	taro	V;LIT;2;SG;IMP
taro	taro	V;V.MSDR
taro	tery	V;LIT;3;SG;IND;PRS
taro	trawaf	V;LIT;1;SG;IND;PRS
taro	trawai	V;LIT;3;SG;IND;IPFV
taro	trawant	V;LIT;3;PL;IND;PRS
taro	trawech	V;LIT;2;PL;IND;IPFV
taro	trawedig	V;V.PTCP
taro	trawed	V;LIT;3;SG;IMP
taro	trawem	V;LIT;1;PL;IND;IPFV
taro	trawent	V;LIT;3;PL;IMP
taro	trawent	V;LIT;3;PL;IND;IPFV
taro	trawer	V;LIT;4;IMP
taro	trawer	V;LIT;4;SBJV
taro	trawit	V;LIT;2;SG;IND;IPFV
taro	trawn	V;LIT;1;PL;IMP
taro	trawn	V;LIT;1;PL;IND;PRS
taro	trawn	V;LIT;1;SG;IND;IPFV
taro	trawoch	V;LIT;2;PL;SBJV
taro	trawodd	V;LIT;3;SG;IND;PST
taro	trawom	V;LIT;1;PL;SBJV
taro	trawont	V;LIT;3;PL;SBJV
taro	trawo	V;LIT;3;SG;SBJV
taro	trawsai	V;LIT;3;SG;IND;PST;PFV
taro	trawsant	V;LIT;3;PL;IND;PST
taro	trawsech	V;LIT;2;PL;IND;PST;PFV
taro	trawsem	V;LIT;1;PL;IND;PST;PFV
taro	trawsent	V;LIT;3;PL;IND;PST;PFV
taro	trawsid	V;LIT;4;IND;PST;PFV
taro	trawsit	V;LIT;2;SG;IND;PST;PFV
taro	trawsoch	V;LIT;2;PL;IND;PST
taro	trawsom	V;LIT;1;PL;IND;PST
taro	trawswn	V;LIT;1;SG;IND;PST;PFV
taro	trawyd	V;LIT;4;IND;PST
taro	trawyf	V;LIT;1;SG;SBJV
taro	trewaist	V;LIT;2;SG;IND;PST
taro	trewais	V;LIT;1;SG;IND;PST
taro	trewch	V;LIT;2;PL;IMP
taro	trewch	V;LIT;2;PL;IND;PRS
taro	trewid	V;LIT;4;IND;IPFV
taro	trewir	V;LIT;4;IND;PRS
taro	trewi	V;LIT;2;SG;IND;PRS
taro	trewych	V;LIT;2;SG;SBJV
teimlo	teimlaf	V;LIT;1;SG;IND;PRS
teimlo	teimlai fo	V;COL;3;SG;IND;IPFV
teimlo	teimlais i	V;COL;1;SG;IND;PST
teimlo	teimlaist ti	V;COL;2;SG;IND;PST
teimlo	teimlaist	V;LIT;2;SG;IND;PST
teimlo	teimlais	V;LIT;1;SG;IND;PST
teimlo	teimla i	V;COL;1;SG;IND;PRS
teimlo	teimlai	V;LIT;3;SG;IND;IPFV
teimlo	teimlan nhw	V;COL;3;PL;IND;PRS
teimlo	teimlant	V;LIT;3;PL;IND;PRS
teimlo	teimlasai	V;LIT;3;SG;IND;PST;PFV
teimlo	teimlasant	V;LIT;3;PL;IND;PST
teimlo	teimlasech	V;LIT;2;PL;IND;PST;PFV
teimlo	teimlasem	V;LIT;1;PL;IND;PST;PFV
teimlo	teimlasent	V;LIT;3;PL;IND;PST;PFV
teimlo	teimlasid	V;LIT;4;IND;PST;PFV
teimlo	teimlasit	V;LIT;2;SG;IND;PST;PFV
teimlo	teimlasoch	V;LIT;2;PL;IND;PST
teimlo	teimlasom	V;LIT;1;PL;IND;PST
teimlo	teimlaswn	V;LIT;1;SG;IND;PST;PFV
teimlo	teimla	V;COL;2;SG;IMP
teimlo	teimla	V;LIT;2;SG;IMP
teimlo	teimla	V;LIT;3;SG;IND;PRS
teimlo	teimlech chi	V;COL;2;PL;IND;IPFV
teimlo	teimlech	V;LIT;2;PL;IND;IPFV
teimlo	teimledig	V;V.PTCP
teimlo	teimled	V;LIT;3;SG;IMP
teimlo	teimlem	V;LIT;1;PL;IND;IPFV
